season,game_id,game_date,play_id,page,game_round,game_type_id,game_type_name,inning,game_state_name,inning_ab_num,umpire_home,umpire_first,umpire_second,umpire_third,umpire_left,umpire_right,H_HV,home_team_id,home_team_name,home_team_abv,home_total_runs,away_team_id,away_team_name,away_team_abv,away_total_runs,result_id,end_time,win_pitcher,loss_pitcher,save_pitcher,description_jap,description,PlayInfo_SeqNo,PlayInfo_AB,PlayInfo_PlayerID,PlayInfo_PlayerName,atBatBallCount,fiveDigitSerialNumber,pitch_number,release_speed_kmh,release_speed_mph,pitch_id,plate_x,plate_y,presult,bresult,pitcher,batter,hc_x,hc_y,fielder,fielder_name,hit_location,ballCatcherNum,addedRuns,pitcher_hand,batter_hand,strikes,balls,outs_when_up,on_1b,on_1b_name,on_2b,on_2b_name,on_3b,on_3b_name,fielder_1,fielder_1_name,fielder_2,fielder_2_name,fielder_3,fielder_3_name,fielder_4,fielder_4_name,fielder_5,fielder_5_name,fielder_6,fielder_6_name,fielder_7,fielder_7_name,fielder_8,fielder_8_name,fielder_9,fielder_9_name,UpdatedAt,CreatedAt,is_double_header_finale,game_attendance,stadium_id,stadium_name,last_updated
2026,2021040014,2026-02-21 13:01:00+09:00,990411523,820403.0,1,5,オープン戦,8.0,8回裏,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,3球目:外角高めのストレートを空振りストライク 2-1,3 Tamame: Gaikaku Takame no Straight wo Karaburi Strike 2-1,,,,,3,8204.0,3.0,146.0,90.73958980733374,31.0,156.0,66.0,116.0,0.0,2107586.0,1600099.0,,,,,,,0.0,left,right,0.0,2.0,2.0,2000125.0,入江大樹,,,,,2107586.0,宮崎颯,1900081.0,佐藤都志也,1300044.0,岡大海,2117855.0,宮崎竜成,2102926.0,寺地隆成,2000089.0,小川龍成,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411524,820404.0,1,5,オープン戦,8.0,8回裏,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,4球目:際どいコースのストレートを見逃してストライク 2-2,4 Tamame: Kiwadoi Course no Straight wo Minogashite Strike 2-2,,,,,4,8204.0,4.0,149.0,92.60410192666252,31.0,48.0,155.0,117.0,0.0,2107586.0,1600099.0,,,,,,,0.0,left,right,1.0,2.0,2.0,2000125.0,入江大樹,,,,,2107586.0,宮崎颯,1900081.0,佐藤都志也,1300044.0,岡大海,2117855.0,宮崎竜成,2102926.0,寺地隆成,2000089.0,小川龍成,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411525,820405.0,1,5,オープン戦,8.0,8回裏,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,5球目:外角高めのストレートを打ってファウル 2-2,5 Tamame: Gaikaku Takame no Straight wo Utte Foul 2-2,,,,,5,8204.0,5.0,147.0,91.36109384711,31.0,135.0,88.0,101.0,0.0,2107586.0,1600099.0,24.0,280.0,,,,,0.0,left,right,2.0,2.0,2.0,2000125.0,入江大樹,,,,,2107586.0,宮崎颯,1900081.0,佐藤都志也,1300044.0,岡大海,2117855.0,宮崎竜成,2102926.0,寺地隆成,2000089.0,小川龍成,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411526,820406.0,1,5,オープン戦,8.0,8回裏,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,6球目:外角のチェンジアップを見送ってボール 3-2,6 Tamame: Gaikaku no Change Up wo Miokutte Ball 3-2,,,,,6,8204.0,6.0,137.0,85.14605344934742,41.0,175.0,138.0,118.0,0.0,2107586.0,1600099.0,,,,,,,0.0,left,right,2.0,2.0,2.0,2000125.0,入江大樹,,,,,2107586.0,宮崎颯,1900081.0,佐藤都志也,1300044.0,岡大海,2117855.0,宮崎竜成,2102926.0,寺地隆成,2000089.0,小川龍成,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411527,820407.0,1,5,オープン戦,8.0,8回裏,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,7球目:見逃し三振でバッターアウト！ 3アウト,7 Tamame: Minogashi Sanshin de Batter Out! 3 Out,,,,,7,8204.0,7.0,138.0,85.76755748912367,49.0,57.0,67.0,131.0,214.0,2107586.0,1600099.0,,,,,,,0.0,left,right,2.0,3.0,2.0,2000125.0,入江大樹,,,,,2107586.0,宮崎颯,1900081.0,佐藤都志也,1300044.0,岡大海,2117855.0,宮崎竜成,2102926.0,寺地隆成,2000089.0,小川龍成,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411528,910100.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,9回表 楽3-3ロ　ロッテは3番岡からの攻撃,9 Kai Hyougaku 3-3 Ro Lotte wa 3 Ban Oka kara no Kougeki,,,,,0,9101.0,0.0,,,,,,0.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411529,910100.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,投手交代:加治屋→西垣,Toushu Koutai: Kajiya Nishigaki,,,,,0,9101.0,0.0,,,,,,0.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411530,910100.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,岡→代打:安田,Oka Daida: Yasuda,,,,,0,9101.0,0.0,,,,,,0.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411531,910100.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,＜代打：安田＞無死走者なし,< Daida: Yasuda> Mushi Sousha Nashi,,,,,0,9101.0,0.0,,,,,,0.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411532,910101.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,1球目:外角のストレートを見送ってボール 1-0,1 Tamame: Gaikaku no Straight wo Miokutte Ball 1-0,,,,,1,9101.0,1.0,148.0,91.98259788688628,31.0,30.0,135.0,118.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,0.0,0.0,0.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411533,910102.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,2球目:外角低めのストレートを見送ってボール 2-0,2 Tamame: Gaikaku Hikume no Straight wo Miokutte Ball 2-0,,,,,2,9101.0,2.0,,,31.0,39.0,207.0,118.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,0.0,0.0,0.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411534,910103.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,3球目:外角のストレートを打ってファウル 2-1,3 Tamame: Gaikaku no Straight wo Utte Foul 2-1,,,,,3,9101.0,3.0,148.0,91.98259788688628,31.0,67.0,120.0,101.0,0.0,1750493.0,1700092.0,0.0,172.0,,,,,0.0,right,left,0.0,0.0,0.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411535,910104.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,4球目:外角高めのフォークを見逃してストライク 2-2,4 Tamame: Gaikaku Takame no Fork wo Minogashite Strike 2-2,,,,,4,9101.0,4.0,139.0,86.38906152889994,39.0,63.0,71.0,117.0,0.0,1750493.0,1700092.0,,,,,,,0.0,right,left,0.0,1.0,0.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411536,910105.0,1,5,オープン戦,9.0,9回表,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,5球目:ショートゴロ 1アウト,5 Tamame: Short Grounder 1 Out,,,,,5,9101.0,5.0,,,31.0,49.0,139.0,108.0,45.0,1750493.0,1700092.0,125.0,135.0,2000125.0,入江,6.0,63.0,0.0,right,left,0.0,2.0,0.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411537,910200.0,1,5,オープン戦,9.0,9回表,2,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,＜4番：池田＞一死走者なし,<4 Ban: Ikeda> Ichi Shi Sousha Nashi,,,,,0,9102.0,0.0,,,,,,0.0,0.0,1750493.0,2103693.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411538,910201.0,1,5,オープン戦,9.0,9回表,2,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,1球目:内角のストレートを打ちにいくもファウル 0-1,1 Tamame: Naikaku no Straight wo Uchi ni Iku mo Foul 0-1,,,,,1,9102.0,1.0,150.0,93.22560596643878,31.0,49.0,105.0,101.0,0.0,1750493.0,2103693.0,0.0,247.0,,,,,0.0,right,right,0.0,0.0,1.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411539,910202.0,1,5,オープン戦,9.0,9回表,2,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,2球目:外角低めのスライダーを見送ってボール 1-1,2 Tamame: Gaikaku Hikume no Slider wo Miokutte Ball 1-1,,,,,2,9102.0,2.0,129.0,80.17402113113735,32.0,175.0,212.0,118.0,0.0,1750493.0,2103693.0,,,,,,,0.0,right,right,1.0,0.0,1.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411540,910203.0,1,5,オープン戦,9.0,9回表,2,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,3球目:外角のストレートを見逃してストライク 1-2,3 Tamame: Gaikaku no Straight wo Minogashite Strike 1-2,,,,,3,9102.0,3.0,,,31.0,144.0,118.0,117.0,0.0,1750493.0,2103693.0,,,,,,,0.0,right,right,1.0,1.0,1.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411541,910204.0,1,5,オープン戦,9.0,9回表,2,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,4球目:ワンバウンドした球を空振り三振 2アウト,4 Tamame: One Bound Shita Tama wo Karaburi Sanshin 2 Out,,,,,4,9102.0,4.0,142.0,88.25357364822871,39.0,115.0,231.0,130.0,31.0,1750493.0,2103693.0,,,,,,,0.0,right,right,2.0,1.0,1.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411542,910300.0,1,5,オープン戦,9.0,9回表,3,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,＜5番：寺地＞二死走者なし,<5 Ban: Terachi> Ni Shi Sousha Nashi,,,,,0,9103.0,0.0,,,,,,0.0,0.0,1750493.0,2102926.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411543,910301.0,1,5,オープン戦,9.0,9回表,3,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,1球目:外角低めの落ちる球を見逃してストライク 0-1,1 Tamame: Gaikaku Hikume no Ochiru Tama wo Minogashite Strike 0-1,,,,,1,9103.0,1.0,143.0,88.87507768800498,39.0,71.0,170.0,117.0,0.0,1750493.0,2102926.0,,,,,,,0.0,right,left,0.0,0.0,2.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411544,910302.0,1,5,オープン戦,9.0,9回表,3,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,2球目:詰まりながらもライトへヒットを放つ 一塁,2 Tamame: Tsumarinagara mo Raito e Hit wo Hanatsu Ichirui,,,,,2,9103.0,2.0,143.0,88.87507768800498,49.0,148.0,113.0,102.0,9.0,1750493.0,2102926.0,183.0,220.0,1800123.0,小郷,9.0,51.0,0.0,right,left,1.0,0.0,2.0,,,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411545,910400.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,藤原→代打:山口　一塁走者寺地→代走:和田,Fujiwara Daida: Yamaguchi Ichirui Sousha Terachi Daisou: Wada,,,,,0,9104.0,0.0,,,,,,0.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411546,910400.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,＜代打：山口＞二死一塁,< Daida: Yamaguchi> Ni Shi Ichirui,,,,,0,9104.0,0.0,,,,,,0.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411547,910401.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,1球目:外角低めのカットボールを見送ってボール 1-0,1 Tamame: Gaikaku Hikume no Cut Ball wo Miokutte Ball 1-0,,,,,1,9104.0,1.0,,,49.0,160.0,215.0,118.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,0.0,0.0,2.0,2102926.0,寺地隆成,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411548,910400.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,一塁けん制:ランナー和田帰塁,Ichirui Kensei: Runner Wada Kirui,,,,,0,9104.0,0.0,,,,,,0.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411549,910402.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,2球目:ど真ん中の球を見逃してストライク 1-1,2 Tamame: Domannaka no Tama wo Minogashite Strike 1-1,,,,,2,9104.0,2.0,148.0,91.98259788688628,31.0,99.0,139.0,117.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,0.0,0.0,2.0,1700098.0,和田康士朗,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411550,910400.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,一塁けん制:ランナー和田帰塁,Ichirui Kensei: Runner Wada Kirui,,,,,0,9104.0,0.0,,,,,,0.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411551,910403.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,3球目:低めのフォークを打ってファウル 1-2,3 Tamame: Hikume no Fork wo Utte Foul 1-2,,,,,3,9104.0,3.0,137.0,85.14605344934742,39.0,98.0,205.0,101.0,0.0,1750493.0,1800053.0,0.0,256.0,,,,,0.0,right,right,0.0,1.0,2.0,1700098.0,和田康士朗,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411552,910404.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,4球目:ランナーがスタートを切るも打球はファウルゾーンへ 1-2,4 Tamame: Runner ga Start wo Kiru mo Dakyuu wa Foul Zone e 1-2,,,,,4,9104.0,4.0,139.0,86.38906152889994,39.0,76.0,216.0,101.0,0.0,1750493.0,1800053.0,0.0,142.0,,,,,0.0,right,right,0.0,1.0,2.0,1700098.0,和田康士朗,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411553,910405.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,5球目:外角低めのストレートを見送ってボール 2-2,5 Tamame: Gaikaku Hikume no Straight wo Miokutte Ball 2-2,,,,,5,9104.0,5.0,150.0,93.22560596643878,31.0,171.0,197.0,118.0,0.0,1750493.0,1800053.0,,,,,,,0.0,right,right,1.0,1.0,2.0,1700098.0,和田康士朗,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411554,910406.0,1,5,オープン戦,9.0,9回表,4,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,6球目:高めの球を打つもライトフライ 3アウト,6 Tamame: Takame no Tama wo Utsu mo Raito Fly 3 Out,,,,,6,9104.0,6.0,,,31.0,104.0,65.0,109.0,57.0,1750493.0,1800053.0,200.0,127.0,1800123.0,小郷,9.0,51.0,0.0,right,right,1.0,1.0,2.0,1700098.0,和田康士朗,,,,,1750493.0,西垣雅矢,1600099.0,石原彪,1100103.0,鈴木大地,2105283.0,平良竜哉,2100271.0,繁永晟,2000125.0,入江大樹,1800044.0,伊藤裕季也,1900115.0,武藤敦貴,1800123.0,小郷裕哉,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411555,920100.0,1,5,オープン戦,9.0,9回裏,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,9回裏 楽3-3ロ　楽天は1番小郷からの攻撃,9 Kai Ura Raku 3-3 Ro Rakuten wa 1 Ban Ogou kara no Kougeki,,,,,0,9201.0,0.0,,,,,,0.0,0.0,1800037.0,2103614.0,,,,,,,0.0,left,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411556,920100.0,1,5,オープン戦,9.0,9回裏,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,投手交代:宮崎颯→坂本　守備交代:サード茶谷　守備変更:安田→ファースト　守備変更:和田→ライト,Toushu Koutai: Miyazaki Sa Sakamoto Shubi Koutai: Third Chatani Shubi Henkou: Yasuda First Shubi Henkou: Wada Raito,,,,,0,9201.0,0.0,,,,,,0.0,0.0,1800037.0,2103614.0,,,,,,,0.0,left,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
2026,2021040014,2026-02-21 13:01:00+09:00,990411557,920100.0,1,5,オープン戦,9.0,9回裏,1,野村,古賀,市川貴,吉本,,,1,376,楽天,E,,9,ロッテ,M,,,,,,,小郷→代打:小森,Ogou Daida: Komori,,,,,0,9201.0,0.0,,,,,,0.0,0.0,1800037.0,2103614.0,,,,,,,0.0,left,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-21 07:28:18+00:00,2026-02-21 07:28:18+00:00,0,1855,30125,金武,2026-07-18T18:52:57.429625
