season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2021,1180491,47,2021000948,2,2021-10-19 18:00:00+09:00,20211019,1800,3,9,京セラドーム大阪,23,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,3,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2021-10-30 08:21:46+00:00,2021-10-30 08:21:34+00:00
2021,1180492,48,2021000949,2,2021-10-19 18:00:00+09:00,20211019,1800,3,11,福岡PayPayドーム,24,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,0,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2021-10-30 08:21:46+00:00,2021-10-30 08:21:34+00:00
2021,1180493,49,2021000950,2,2021-10-20 17:45:00+09:00,20211020,1745,4,7,メットライフドーム,24,0,2,1,7,7,西武,Lions,L,西,1,5,8,日本ハム,Fighters,F,日,1,メットライフ,2021-10-30 08:21:46+00:00,2021-10-30 08:21:34+00:00
2021,1180494,50,2021005065,2,2021-10-20 18:00:00+09:00,20211020,1800,4,9,京セラドーム大阪,24,0,2,2,2,11,オリックス,Buffaloes,B,オ,1,5,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2021-10-30 08:21:46+00:00,2021-10-30 08:21:34+00:00
2021,1180495,51,2021000951,2,2021-10-21 18:00:00+09:00,20211021,1800,5,9,京セラドーム大阪,25,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,7,西武,Lions,L,西,1,京セラD大阪,2021-10-30 08:21:46+00:00,2021-10-30 08:21:34+00:00
2021,1180496,52,2021000952,2,2021-10-21 18:00:00+09:00,20211021,1800,5,11,福岡PayPayドーム,25,0,2,3,2,12,ソフトバンク,Hawks,H,ソ,1,2,8,日本ハム,Fighters,F,日,1,PayPayドーム,2021-10-30 08:21:46+00:00,2021-10-30 08:21:34+00:00
2021,1180497,53,2021005115,2,2021-10-23 14:00:00+09:00,20211023,1400,7,8,ZOZOマリンスタジアム,22,0,2,1,4,9,ロッテ,Marines,M,ロ,1,3,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180498,54,2021005118,2,2021-10-23 14:00:00+09:00,20211023,1400,7,110,楽天生命パーク宮城,24,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,1,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180499,55,2021005116,2,2021-10-24 14:00:00+09:00,20211024,1400,1,8,ZOZOマリンスタジアム,23,0,2,1,3,9,ロッテ,Marines,M,ロ,1,2,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180500,56,2021005119,2,2021-10-24 14:00:00+09:00,20211024,1400,1,110,楽天生命パーク宮城,25,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,6,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180501,57,2021005258,2,2021-10-25 17:45:00+09:00,20211025,1745,2,8,ZOZOマリンスタジアム,25,0,2,2,7,9,ロッテ,Marines,M,ロ,1,15,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180502,58,2021005120,2,2021-10-25 18:00:00+09:00,20211025,1800,2,110,楽天生命パーク宮城,25,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,4,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180503,59,2021005117,2,2021-10-26 18:00:00+09:00,20211026,1800,3,109,札幌ドーム,25,0,2,1,1,8,日本ハム,Fighters,F,日,1,0,7,西武,Lions,L,西,1,札幌ドーム,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180504,60,2021005241,2,2021-10-27 18:00:00+09:00,20211027,1800,4,110,楽天生命パーク宮城,25,0,2,1,2,376,楽天,Golden Eagles,E,楽,1,1,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180505,61,2021005242,2,2021-10-29 17:45:00+09:00,20211029,1745,6,8,ZOZOマリンスタジアム,24,0,2,2,0,9,ロッテ,Marines,M,ロ,1,5,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180506,62,2021005243,2,2021-10-30 14:00:00+09:00,20211030,1400,7,8,ZOZOマリンスタジアム,25,0,2,2,3,9,ロッテ,Marines,M,ロ,1,5,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2021-10-30 08:21:47+00:00,2021-10-30 08:21:34+00:00
2021,1180507,1,2021000096,1,2021-03-26 17:30:00+09:00,20210326,1730,6,2,明治神宮野球場,1,0,2,2,3,2,ヤクルト,Swallows,S,ヤ,1,4,5,阪神,Tigers,T,神,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180508,2,2021000095,1,2021-03-26 17:45:00+09:00,20210326,1745,6,1,東京ドーム,1,0,2,1,8,1,巨人,Giants,G,巨,1,7,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180509,3,2021000097,1,2021-03-26 18:00:00+09:00,20210326,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,1,0,2,2,6,6,広島,Carp,C,広,1,7,4,中日,Dragons,D,中,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180510,4,2021000101,1,2021-03-27 14:00:00+09:00,20210327,1400,7,1,東京ドーム,2,0,2,1,10,1,巨人,Giants,G,巨,1,5,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180511,5,2021000102,1,2021-03-27 14:00:00+09:00,20210327,1400,7,2,明治神宮野球場,2,0,2,2,5,2,ヤクルト,Swallows,S,ヤ,1,9,5,阪神,Tigers,T,神,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180512,6,2021000103,1,2021-03-27 14:00:00+09:00,20210327,1400,7,30014,MAZDA Zoom-Zoom スタジアム広島,2,0,2,1,4,6,広島,Carp,C,広,1,1,4,中日,Dragons,D,中,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180513,7,2021000108,1,2021-03-28 13:00:00+09:00,20210328,1300,1,2,明治神宮野球場,3,0,2,2,2,2,ヤクルト,Swallows,S,ヤ,1,8,5,阪神,Tigers,T,神,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180514,8,2021000107,1,2021-03-28 14:00:00+09:00,20210328,1400,1,1,東京ドーム,3,0,2,3,1,1,巨人,Giants,G,巨,1,1,3,DeNA,Bay Stars,DB,デ,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180515,9,2021000109,1,2021-03-28 14:30:00+09:00,20210328,1430,1,30014,MAZDA Zoom-Zoom スタジアム広島,3,0,2,3,0,6,広島,Carp,C,広,1,0,4,中日,Dragons,D,中,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180516,10,2021000113,1,2021-03-30 17:45:00+09:00,20210330,1745,3,3,横浜スタジアム,1,0,2,2,4,3,DeNA,Bay Stars,DB,デ,1,5,2,ヤクルト,Swallows,S,ヤ,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180517,11,2021000115,1,2021-03-30 18:00:00+09:00,20210330,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,1,0,2,1,1,6,広島,Carp,C,広,1,0,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180518,12,2021000114,1,2021-03-30 18:15:00+09:00,20210330,1815,3,4,バンテリンドーム ナゴヤ,1,0,2,3,3,4,中日,Dragons,D,中,1,3,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180519,13,2021000119,1,2021-03-31 17:45:00+09:00,20210331,1745,4,3,横浜スタジアム,2,0,2,2,3,3,DeNA,Bay Stars,DB,デ,1,5,2,ヤクルト,Swallows,S,ヤ,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180520,14,2021000120,1,2021-03-31 18:00:00+09:00,20210331,1800,4,4,バンテリンドーム ナゴヤ,2,0,2,1,5,4,中日,Dragons,D,中,1,3,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180521,15,2021000121,1,2021-03-31 18:00:00+09:00,20210331,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,2,0,2,1,4,6,広島,Carp,C,広,1,2,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180522,1,2021000125,1,2021-04-01 17:45:00+09:00,20210401,1745,5,3,横浜スタジアム,3,0,2,3,11,3,DeNA,Bay Stars,DB,デ,1,11,2,ヤクルト,Swallows,S,ヤ,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180523,2,2021000126,1,2021-04-01 18:00:00+09:00,20210401,1800,5,4,バンテリンドーム ナゴヤ,3,0,2,2,1,4,中日,Dragons,D,中,1,3,1,巨人,Giants,G,巨,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180524,3,2021000127,1,2021-04-01 18:00:00+09:00,20210401,1800,5,30014,MAZDA Zoom-Zoom スタジアム広島,3,0,2,2,3,6,広島,Carp,C,広,1,6,5,阪神,Tigers,T,神,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180525,4,2021000130,1,2021-04-02 17:45:00+09:00,20210402,1745,6,1,東京ドーム,1,0,2,2,0,1,巨人,Giants,G,巨,1,2,2,ヤクルト,Swallows,S,ヤ,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180526,5,2021000131,1,2021-04-02 17:45:00+09:00,20210402,1745,6,3,横浜スタジアム,1,0,2,2,0,3,DeNA,Bay Stars,DB,デ,1,4,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180527,6,2021000132,1,2021-04-02 18:00:00+09:00,20210402,1800,6,9,京セラドーム大阪,1,0,2,2,3,5,阪神,Tigers,T,神,1,6,4,中日,Dragons,D,中,1,京セラD大阪,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180528,7,2021000136,1,2021-04-03 14:00:00+09:00,20210403,1400,7,1,東京ドーム,2,0,2,3,2,1,巨人,Giants,G,巨,1,2,2,ヤクルト,Swallows,S,ヤ,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180529,8,2021000137,1,2021-04-03 14:00:00+09:00,20210403,1400,7,3,横浜スタジアム,2,0,2,2,3,3,DeNA,Bay Stars,DB,デ,1,7,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180530,9,2021000138,1,2021-04-03 14:00:00+09:00,20210403,1400,7,9,京セラドーム大阪,2,0,2,1,1,5,阪神,Tigers,T,神,1,0,4,中日,Dragons,D,中,1,京セラD大阪,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180531,10,2021000142,1,2021-04-04 14:00:00+09:00,20210404,1400,1,1,東京ドーム,3,0,2,1,2,1,巨人,Giants,G,巨,1,1,2,ヤクルト,Swallows,S,ヤ,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180532,11,2021000143,1,2021-04-04 14:00:00+09:00,20210404,1400,1,3,横浜スタジアム,3,0,2,1,3,3,DeNA,Bay Stars,DB,デ,1,1,6,広島,Carp,C,広,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180533,12,2021000144,1,2021-04-04 14:00:00+09:00,20210404,1400,1,9,京セラドーム大阪,3,0,2,1,3,5,阪神,Tigers,T,神,1,1,4,中日,Dragons,D,中,1,京セラD大阪,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180534,13,2021000148,1,2021-04-06 17:30:00+09:00,20210406,1730,3,2,明治神宮野球場,1,0,2,2,0,2,ヤクルト,Swallows,S,ヤ,1,2,6,広島,Carp,C,広,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180535,14,2021000149,1,2021-04-06 18:00:00+09:00,20210406,1800,3,4,バンテリンドーム ナゴヤ,1,0,2,2,3,4,中日,Dragons,D,中,1,7,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180536,15,2021000150,1,2021-04-06 18:00:00+09:00,20210406,1800,3,5,阪神甲子園球場,1,0,5,1,6,5,阪神,Tigers,T,神,1,2,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180537,16,2021000154,1,2021-04-07 17:30:00+09:00,20210407,1730,4,2,明治神宮野球場,2,0,2,1,3,2,ヤクルト,Swallows,S,ヤ,1,2,6,広島,Carp,C,広,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180538,17,2021000155,1,2021-04-07 18:00:00+09:00,20210407,1800,4,4,バンテリンドーム ナゴヤ,2,0,2,1,3,4,中日,Dragons,D,中,1,1,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180539,18,2021000156,1,2021-04-07 18:00:00+09:00,20210407,1800,4,5,阪神甲子園球場,2,0,2,1,7,5,阪神,Tigers,T,神,1,1,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180540,19,2021000160,1,2021-04-08 17:30:00+09:00,20210408,1730,5,2,明治神宮野球場,3,0,2,1,11,2,ヤクルト,Swallows,S,ヤ,1,7,6,広島,Carp,C,広,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180541,20,2021000161,1,2021-04-08 18:00:00+09:00,20210408,1800,5,4,バンテリンドーム ナゴヤ,3,0,2,2,2,4,中日,Dragons,D,中,1,5,3,DeNA,Bay Stars,DB,デ,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180542,21,2021000162,1,2021-04-08 18:00:00+09:00,20210408,1800,5,5,阪神甲子園球場,3,0,2,2,0,5,阪神,Tigers,T,神,1,3,1,巨人,Giants,G,巨,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180543,22,2021000166,1,2021-04-09 17:45:00+09:00,20210409,1745,6,3,横浜スタジアム,1,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,9,5,阪神,Tigers,T,神,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180544,23,2021000167,1,2021-04-09 18:00:00+09:00,20210409,1800,6,30014,MAZDA Zoom-Zoom スタジアム広島,1,0,2,1,2,6,広島,Carp,C,広,1,0,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180545,24,2021000171,1,2021-04-10 14:00:00+09:00,20210410,1400,7,3,横浜スタジアム,2,0,2,2,0,3,DeNA,Bay Stars,DB,デ,1,4,5,阪神,Tigers,T,神,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180546,25,2021000172,1,2021-04-10 14:00:00+09:00,20210410,1400,7,4,バンテリンドーム ナゴヤ,1,0,2,3,2,4,中日,Dragons,D,中,1,2,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180547,26,2021000173,1,2021-04-10 14:00:00+09:00,20210410,1400,7,30014,MAZDA Zoom-Zoom スタジアム広島,2,0,2,1,4,6,広島,Carp,C,広,1,2,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180548,27,2021000179,1,2021-04-11 13:30:00+09:00,20210411,1330,1,30014,MAZDA Zoom-Zoom スタジアム広島,3,0,2,2,0,6,広島,Carp,C,広,1,9,1,巨人,Giants,G,巨,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180549,28,2021000177,1,2021-04-11 14:00:00+09:00,20210411,1400,1,3,横浜スタジアム,3,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,3,5,阪神,Tigers,T,神,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180550,29,2021000178,1,2021-04-11 14:00:00+09:00,20210411,1400,1,4,バンテリンドーム ナゴヤ,2,0,2,1,2,4,中日,Dragons,D,中,1,1,2,ヤクルト,Swallows,S,ヤ,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180551,30,2021000184,1,2021-04-13 17:30:00+09:00,20210413,1730,3,2,明治神宮野球場,4,0,2,1,5,2,ヤクルト,Swallows,S,ヤ,1,1,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180552,31,2021000183,1,2021-04-13 17:45:00+09:00,20210413,1745,3,1,東京ドーム,4,0,2,1,2,1,巨人,Giants,G,巨,1,1,4,中日,Dragons,D,中,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180553,32,2021000185,1,2021-04-13 18:00:00+09:00,20210413,1800,3,5,阪神甲子園球場,4,0,4,,,5,阪神,Tigers,T,神,1,,6,広島,Carp,C,広,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180554,33,2021000190,1,2021-04-14 17:30:00+09:00,20210414,1730,4,2,明治神宮野球場,5,0,2,1,7,2,ヤクルト,Swallows,S,ヤ,1,3,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180555,34,2021000189,1,2021-04-14 17:45:00+09:00,20210414,1745,4,1,東京ドーム,5,0,2,1,5,1,巨人,Giants,G,巨,1,1,4,中日,Dragons,D,中,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180556,35,2021000191,1,2021-04-14 18:00:00+09:00,20210414,1800,4,5,阪神甲子園球場,4,0,2,1,6,5,阪神,Tigers,T,神,1,0,6,広島,Carp,C,広,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180557,36,2021000196,1,2021-04-15 17:30:00+09:00,20210415,1730,5,2,明治神宮野球場,6,0,2,1,2,2,ヤクルト,Swallows,S,ヤ,1,1,3,DeNA,Bay Stars,DB,デ,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180558,37,2021000195,1,2021-04-15 17:45:00+09:00,20210415,1745,5,1,東京ドーム,6,0,2,1,5,1,巨人,Giants,G,巨,1,1,4,中日,Dragons,D,中,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180559,38,2021000197,1,2021-04-15 18:00:00+09:00,20210415,1800,5,5,阪神甲子園球場,5,0,2,1,4,5,阪神,Tigers,T,神,1,0,6,広島,Carp,C,広,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180560,39,2021000200,1,2021-04-16 17:45:00+09:00,20210416,1745,6,3,横浜スタジアム,4,0,2,2,0,3,DeNA,Bay Stars,DB,デ,1,7,1,巨人,Giants,G,巨,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180561,40,2021000201,1,2021-04-16 18:00:00+09:00,20210416,1800,6,4,バンテリンドーム ナゴヤ,4,0,2,2,3,4,中日,Dragons,D,中,1,7,6,広島,Carp,C,広,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180562,41,2021000202,1,2021-04-16 18:00:00+09:00,20210416,1800,6,5,阪神甲子園球場,4,0,2,1,2,5,阪神,Tigers,T,神,1,0,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180563,42,2021000206,1,2021-04-17 14:00:00+09:00,20210417,1400,7,3,横浜スタジアム,5,0,2,2,2,3,DeNA,Bay Stars,DB,デ,1,7,1,巨人,Giants,G,巨,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180564,43,2021000207,1,2021-04-17 14:00:00+09:00,20210417,1400,7,4,バンテリンドーム ナゴヤ,5,0,2,1,5,4,中日,Dragons,D,中,1,0,6,広島,Carp,C,広,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180565,44,2021000208,1,2021-04-17 14:00:00+09:00,20210417,1400,7,5,阪神甲子園球場,5,0,4,,,5,阪神,Tigers,T,神,1,,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180566,45,2021000212,1,2021-04-18 14:00:00+09:00,20210418,1400,1,3,横浜スタジアム,6,0,2,3,2,3,DeNA,Bay Stars,DB,デ,1,2,1,巨人,Giants,G,巨,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180567,46,2021000213,1,2021-04-18 14:00:00+09:00,20210418,1400,1,4,バンテリンドーム ナゴヤ,6,0,2,2,2,4,中日,Dragons,D,中,1,4,6,広島,Carp,C,広,1,バンテリンドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180568,47,2021000214,1,2021-04-18 14:00:00+09:00,20210418,1400,1,5,阪神甲子園球場,5,0,2,1,10,5,阪神,Tigers,T,神,1,7,2,ヤクルト,Swallows,S,ヤ,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180569,48,2021000218,1,2021-04-20 17:45:00+09:00,20210420,1745,3,1,東京ドーム,4,0,2,2,5,1,巨人,Giants,G,巨,1,10,5,阪神,Tigers,T,神,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180570,49,2021000219,1,2021-04-20 17:45:00+09:00,20210420,1745,3,3,横浜スタジアム,4,0,2,3,0,3,DeNA,Bay Stars,DB,デ,1,0,4,中日,Dragons,D,中,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180571,50,2021000220,1,2021-04-20 18:00:00+09:00,20210420,1800,3,30014,MAZDA Zoom-Zoom スタジアム広島,4,0,2,2,1,6,広島,Carp,C,広,1,2,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180572,51,2021000224,1,2021-04-21 17:45:00+09:00,20210421,1745,4,1,東京ドーム,5,0,2,1,3,1,巨人,Giants,G,巨,1,2,5,阪神,Tigers,T,神,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180573,52,2021000225,1,2021-04-21 17:45:00+09:00,20210421,1745,4,3,横浜スタジアム,5,0,2,2,1,3,DeNA,Bay Stars,DB,デ,1,7,4,中日,Dragons,D,中,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180574,53,2021000226,1,2021-04-21 18:00:00+09:00,20210421,1800,4,30014,MAZDA Zoom-Zoom スタジアム広島,5,0,2,3,1,6,広島,Carp,C,広,1,1,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180575,54,2021000230,1,2021-04-22 17:45:00+09:00,20210422,1745,5,1,東京ドーム,6,0,2,1,8,1,巨人,Giants,G,巨,1,3,5,阪神,Tigers,T,神,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180576,55,2021000231,1,2021-04-22 17:45:00+09:00,20210422,1745,5,3,横浜スタジアム,6,0,2,2,0,3,DeNA,Bay Stars,DB,デ,1,1,4,中日,Dragons,D,中,1,横浜,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180577,56,2021000232,1,2021-04-22 18:00:00+09:00,20210422,1800,5,30014,MAZDA Zoom-Zoom スタジアム広島,6,0,2,2,4,6,広島,Carp,C,広,1,7,2,ヤクルト,Swallows,S,ヤ,1,マツダスタジアム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180578,57,2021000236,1,2021-04-23 17:30:00+09:00,20210423,1730,6,2,明治神宮野球場,3,0,2,1,6,2,ヤクルト,Swallows,S,ヤ,1,4,4,中日,Dragons,D,中,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180579,58,2021000235,1,2021-04-23 17:45:00+09:00,20210423,1745,6,1,東京ドーム,4,0,2,1,2,1,巨人,Giants,G,巨,1,1,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180580,59,2021000237,1,2021-04-23 18:00:00+09:00,20210423,1800,6,5,阪神甲子園球場,4,0,2,2,1,5,阪神,Tigers,T,神,1,7,3,DeNA,Bay Stars,DB,デ,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180581,60,2021000241,1,2021-04-24 14:00:00+09:00,20210424,1400,7,1,東京ドーム,5,0,2,2,3,1,巨人,Giants,G,巨,1,6,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180582,61,2021000243,1,2021-04-24 14:00:00+09:00,20210424,1400,7,5,阪神甲子園球場,5,0,2,1,13,5,阪神,Tigers,T,神,1,1,3,DeNA,Bay Stars,DB,デ,1,甲子園,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180583,62,2021000242,1,2021-04-24 17:30:00+09:00,20210424,1730,7,2,明治神宮野球場,4,0,2,1,4,2,ヤクルト,Swallows,S,ヤ,1,3,4,中日,Dragons,D,中,1,神宮,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
2021,1180584,63,2021000247,1,2021-04-25 14:00:00+09:00,20210425,1400,1,1,東京ドーム,6,0,2,2,8,1,巨人,Giants,G,巨,1,9,6,広島,Carp,C,広,1,東京ドーム,2021-11-01 13:10:13+00:00,2021-11-01 13:10:03+00:00
