season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2022,1535353,23,2021006068,2,2022-08-10 18:00:00+09:00,20220810,1800,4,8,ZOZOマリンスタジアム,16,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535354,24,2021006069,2,2022-08-10 18:00:00+09:00,20220810,1800,4,9,京セラドーム大阪,16,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,2,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535355,25,2021006073,2,2022-08-11 14:00:00+09:00,20220811,1400,5,109,札幌ドーム,19,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,7,西武,Lions,L,西,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535356,26,2021006075,2,2022-08-11 14:00:00+09:00,20220811,1400,5,9,京セラドーム大阪,17,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,1,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535357,27,2021006074,2,2022-08-11 17:00:00+09:00,20220811,1700,5,8,ZOZOマリンスタジアム,17,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535358,28,2021006079,2,2022-08-12 18:00:00+09:00,20220812,1800,6,110,楽天生命パーク宮城,18,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,5,7,西武,Lions,L,西,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535359,29,2021006080,2,2022-08-12 18:00:00+09:00,20220812,1800,6,8,ZOZOマリンスタジアム,15,0,2,1,3,9,ロッテ,Marines,M,ロ,1,2,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535360,30,2021006081,2,2022-08-12 18:00:00+09:00,20220812,1800,6,11,福岡PayPayドーム,18,0,2,2,3,12,ソフトバンク,Hawks,H,ソ,1,6,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535361,31,2021006087,2,2022-08-13 14:00:00+09:00,20220813,1400,7,11,福岡PayPayドーム,19,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,4,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535362,32,2021006086,2,2022-08-13 17:00:00+09:00,20220813,1700,7,8,ZOZOマリンスタジアム,16,0,4,,,9,ロッテ,Marines,M,ロ,1,,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535363,33,2021006085,2,2022-08-13 18:00:00+09:00,20220813,1800,7,110,楽天生命パーク宮城,19,0,2,2,4,376,楽天,Golden Eagles,E,楽,1,6,7,西武,Lions,L,西,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535364,34,2021006093,2,2022-08-14 13:00:00+09:00,20220814,1300,1,11,福岡PayPayドーム,20,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,10,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535365,35,2021006091,2,2022-08-14 17:00:00+09:00,20220814,1700,1,110,楽天生命パーク宮城,20,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,3,7,西武,Lions,L,西,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535366,36,2021006092,2,2022-08-14 17:00:00+09:00,20220814,1700,1,8,ZOZOマリンスタジアム,16,0,2,2,3,9,ロッテ,Marines,M,ロ,1,8,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535367,37,2021006097,2,2022-08-16 18:00:00+09:00,20220816,1800,3,109,札幌ドーム,17,0,2,2,1,8,日本ハム,Fighters,F,日,1,2,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535368,38,2021006098,2,2022-08-16 18:00:00+09:00,20220816,1800,3,7,ベルーナドーム,15,0,2,1,2,7,西武,Lions,L,西,1,0,12,ソフトバンク,Hawks,H,ソ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535369,39,2021006099,2,2022-08-16 18:00:00+09:00,20220816,1800,3,10,ほっともっとフィールド神戸,19,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,4,9,ロッテ,Marines,M,ロ,1,ほっと神戸,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535370,40,2021006103,2,2022-08-17 18:00:00+09:00,20220817,1800,4,109,札幌ドーム,18,0,2,2,2,8,日本ハム,Fighters,F,日,1,8,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535371,41,2021006104,2,2022-08-17 18:00:00+09:00,20220817,1800,4,7,ベルーナドーム,16,0,2,2,3,7,西武,Lions,L,西,1,5,12,ソフトバンク,Hawks,H,ソ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535372,42,2021006105,2,2022-08-17 18:00:00+09:00,20220817,1800,4,10,ほっともっとフィールド神戸,20,0,4,,,11,オリックス,Buffaloes,B,オ,1,,9,ロッテ,Marines,M,ロ,1,ほっと神戸,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535373,43,2021006109,2,2022-08-18 18:00:00+09:00,20220818,1800,5,109,札幌ドーム,19,0,2,2,1,8,日本ハム,Fighters,F,日,1,2,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535374,44,2021006110,2,2022-08-18 18:00:00+09:00,20220818,1800,5,7,ベルーナドーム,17,0,2,1,8,7,西武,Lions,L,西,1,5,12,ソフトバンク,Hawks,H,ソ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535375,45,2021006114,2,2022-08-19 18:00:00+09:00,20220819,1800,6,110,楽天生命パーク宮城,18,0,2,2,5,376,楽天,Golden Eagles,E,楽,1,6,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535376,46,2021006115,2,2022-08-19 18:00:00+09:00,20220819,1800,6,7,ベルーナドーム,19,0,2,2,3,7,西武,Lions,L,西,1,4,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535377,47,2021006116,2,2022-08-19 18:00:00+09:00,20220819,1800,6,11,福岡PayPayドーム,19,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,2,8,日本ハム,Fighters,F,日,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535378,48,2021006121,2,2022-08-20 17:00:00+09:00,20220820,1700,7,7,ベルーナドーム,20,0,2,2,0,7,西武,Lions,L,西,1,6,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535379,49,2021006120,2,2022-08-20 18:00:00+09:00,20220820,1800,7,110,楽天生命パーク宮城,19,0,2,1,5,376,楽天,Golden Eagles,E,楽,1,2,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535380,50,2021006122,2,2022-08-20 18:00:00+09:00,20220820,1800,7,11,福岡PayPayドーム,20,0,2,1,9,12,ソフトバンク,Hawks,H,ソ,1,3,8,日本ハム,Fighters,F,日,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535381,51,2021006128,2,2022-08-21 14:00:00+09:00,20220821,1400,1,11,福岡PayPayドーム,21,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,1,8,日本ハム,Fighters,F,日,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535382,52,2021006126,2,2022-08-21 17:00:00+09:00,20220821,1700,1,110,楽天生命パーク宮城,20,0,2,1,1,376,楽天,Golden Eagles,E,楽,1,0,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535383,53,2021006127,2,2022-08-21 17:00:00+09:00,20220821,1700,1,7,ベルーナドーム,21,0,2,1,3,7,西武,Lions,L,西,1,1,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535384,54,2021006132,2,2022-08-23 13:00:00+09:00,20220823,1300,3,63,ウインドヒルひがし北海道スタジアム,20,0,2,3,0,8,日本ハム,Fighters,F,日,1,0,11,オリックス,Buffaloes,B,オ,1,釧路,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535385,55,2021006133,2,2022-08-23 18:00:00+09:00,20220823,1800,3,110,楽天生命パーク宮城,16,0,2,2,6,376,楽天,Golden Eagles,E,楽,1,15,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535386,56,2021006134,2,2022-08-23 18:00:00+09:00,20220823,1800,3,8,ZOZOマリンスタジアム,20,0,2,2,4,9,ロッテ,Marines,M,ロ,1,5,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535387,57,2021006138,2,2022-08-24 13:00:00+09:00,20220824,1300,4,102,帯広の森野球場,21,0,2,2,4,8,日本ハム,Fighters,F,日,1,5,11,オリックス,Buffaloes,B,オ,1,帯広,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535388,58,2021006139,2,2022-08-24 18:00:00+09:00,20220824,1800,4,110,楽天生命パーク宮城,17,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,4,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535389,59,2021006140,2,2022-08-24 18:00:00+09:00,20220824,1800,4,8,ZOZOマリンスタジアム,21,0,2,1,5,9,ロッテ,Marines,M,ロ,1,2,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535390,60,2021006144,2,2022-08-25 18:00:00+09:00,20220825,1800,5,8,ZOZOマリンスタジアム,22,0,2,1,6,9,ロッテ,Marines,M,ロ,1,5,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535391,61,2021007264,2,2022-08-25 18:00:00+09:00,20220825,1800,5,110,楽天生命パーク宮城,18,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,5,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535392,62,2021006148,2,2022-08-26 18:00:00+09:00,20220826,1800,6,109,札幌ドーム,22,0,2,2,0,8,日本ハム,Fighters,F,日,1,10,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535393,63,2021006149,2,2022-08-26 18:00:00+09:00,20220826,1800,6,8,ZOZOマリンスタジアム,21,0,2,1,2,9,ロッテ,Marines,M,ロ,1,0,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535394,64,2021006150,2,2022-08-26 18:00:00+09:00,20220826,1800,6,9,京セラドーム大阪,22,0,2,2,2,11,オリックス,Buffaloes,B,オ,1,3,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535395,65,2021006154,2,2022-08-27 14:00:00+09:00,20220827,1400,7,109,札幌ドーム,23,0,2,1,2,8,日本ハム,Fighters,F,日,1,0,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535396,66,2021006156,2,2022-08-27 14:00:00+09:00,20220827,1400,7,9,京セラドーム大阪,23,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,0,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535397,67,2021006155,2,2022-08-27 17:00:00+09:00,20220827,1700,7,8,ZOZOマリンスタジアム,22,0,2,2,3,9,ロッテ,Marines,M,ロ,1,11,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535398,68,2021006162,2,2022-08-28 13:00:00+09:00,20220828,1300,1,9,京セラドーム大阪,24,0,2,2,4,11,オリックス,Buffaloes,B,オ,1,10,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535399,69,2021006160,2,2022-08-28 14:00:00+09:00,20220828,1400,1,109,札幌ドーム,24,0,2,2,0,8,日本ハム,Fighters,F,日,1,6,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535400,70,2021006161,2,2022-08-28 16:00:00+09:00,20220828,1600,1,8,ZOZOマリンスタジアム,23,0,2,1,9,9,ロッテ,Marines,M,ロ,1,2,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535401,71,2021006163,2,2022-08-29 18:00:00+09:00,20220829,1800,2,9,京セラドーム大阪,18,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,3,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535402,72,2021006167,2,2022-08-30 18:00:00+09:00,20220830,1800,3,110,楽天生命パーク宮城,18,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,4,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535403,73,2021006168,2,2022-08-30 18:00:00+09:00,20220830,1800,3,7,ベルーナドーム,20,0,2,1,3,7,西武,Lions,L,西,1,1,8,日本ハム,Fighters,F,日,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535404,74,2021006172,2,2022-08-31 18:00:00+09:00,20220831,1800,4,110,楽天生命パーク宮城,19,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,8,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535405,75,2021006173,2,2022-08-31 18:00:00+09:00,20220831,1800,4,7,ベルーナドーム,21,0,2,2,2,7,西武,Lions,L,西,1,4,8,日本ハム,Fighters,F,日,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535406,76,2021006174,2,2022-08-31 18:00:00+09:00,20220831,1800,4,11,福岡PayPayドーム,19,0,2,2,0,12,ソフトバンク,Hawks,H,ソ,1,3,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535407,1,2021006177,2,2022-09-01 18:00:00+09:00,20220901,1800,5,110,楽天生命パーク宮城,20,0,2,1,11,376,楽天,Golden Eagles,E,楽,1,8,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535408,2,2021006178,2,2022-09-01 18:00:00+09:00,20220901,1800,5,97,埼玉県営大宮公園野球場,22,0,4,,,7,西武,Lions,L,西,1,,8,日本ハム,Fighters,F,日,1,県営大宮,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535409,3,2021006179,2,2022-09-01 18:00:00+09:00,20220901,1800,5,11,福岡PayPayドーム,20,0,2,2,0,12,ソフトバンク,Hawks,H,ソ,1,7,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535410,4,2021006183,2,2022-09-02 18:00:00+09:00,20220902,1800,6,110,楽天生命パーク宮城,20,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,3,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535411,5,2021006184,2,2022-09-02 18:00:00+09:00,20220902,1800,6,8,ZOZOマリンスタジアム,20,0,2,2,0,9,ロッテ,Marines,M,ロ,1,1,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535412,6,2021006185,2,2022-09-02 18:00:00+09:00,20220902,1800,6,11,福岡PayPayドーム,18,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,0,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535413,7,2021006189,2,2022-09-03 14:00:00+09:00,20220903,1400,7,110,楽天生命パーク宮城,21,0,2,1,5,376,楽天,Golden Eagles,E,楽,1,4,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535414,8,2021006191,2,2022-09-03 14:00:00+09:00,20220903,1400,7,11,福岡PayPayドーム,19,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,2,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535415,9,2021006190,2,2022-09-03 17:00:00+09:00,20220903,1700,7,8,ZOZOマリンスタジアム,21,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535416,10,2021006195,2,2022-09-04 13:00:00+09:00,20220904,1300,1,110,楽天生命パーク宮城,22,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,8,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535417,11,2021006197,2,2022-09-04 13:00:00+09:00,20220904,1300,1,11,福岡PayPayドーム,20,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,4,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535418,12,2021006196,2,2022-09-04 17:00:00+09:00,20220904,1700,1,8,ZOZOマリンスタジアム,22,0,2,2,2,9,ロッテ,Marines,M,ロ,1,5,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535419,13,2021006201,2,2022-09-06 18:00:00+09:00,20220906,1800,3,109,札幌ドーム,22,0,2,1,6,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535420,14,2021006202,2,2022-09-06 18:00:00+09:00,20220906,1800,3,7,ベルーナドーム,23,0,2,1,3,7,西武,Lions,L,西,1,2,9,ロッテ,Marines,M,ロ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535421,15,2021006203,2,2022-09-06 18:00:00+09:00,20220906,1800,3,11,福岡PayPayドーム,19,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,2,376,楽天,Golden Eagles,E,楽,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535422,16,2021006207,2,2022-09-07 18:00:00+09:00,20220907,1800,4,109,札幌ドーム,23,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535423,17,2021006208,2,2022-09-07 18:00:00+09:00,20220907,1800,4,7,ベルーナドーム,24,0,2,2,1,7,西武,Lions,L,西,1,7,9,ロッテ,Marines,M,ロ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535424,18,2021006209,2,2022-09-07 18:00:00+09:00,20220907,1800,4,11,福岡PayPayドーム,20,0,2,2,3,12,ソフトバンク,Hawks,H,ソ,1,4,376,楽天,Golden Eagles,E,楽,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535425,19,2021006212,2,2022-09-08 18:00:00+09:00,20220908,1800,5,7,ベルーナドーム,25,0,2,2,0,7,西武,Lions,L,西,1,5,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535426,20,2021006213,2,2022-09-08 18:00:00+09:00,20220908,1800,5,11,福岡PayPayドーム,21,0,2,2,3,12,ソフトバンク,Hawks,H,ソ,1,7,376,楽天,Golden Eagles,E,楽,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535427,21,2021011367,2,2022-09-08 18:00:00+09:00,20220908,1800,5,8,ZOZOマリンスタジアム,17,0,2,1,10,9,ロッテ,Marines,M,ロ,1,2,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535428,22,2021006220,2,2022-09-10 14:00:00+09:00,20220910,1400,7,7,ベルーナドーム,22,0,2,2,1,7,西武,Lions,L,西,1,2,8,日本ハム,Fighters,F,日,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535429,23,2021006219,2,2022-09-10 18:00:00+09:00,20220910,1800,7,110,楽天生命パーク宮城,24,0,2,2,4,376,楽天,Golden Eagles,E,楽,1,6,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535430,24,2021006221,2,2022-09-10 18:00:00+09:00,20220910,1800,7,9,京セラドーム大阪,21,0,2,1,5,11,オリックス,Buffaloes,B,オ,1,2,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535431,25,2021006225,2,2022-09-11 14:00:00+09:00,20220911,1400,1,110,楽天生命パーク宮城,25,0,2,1,3,376,楽天,Golden Eagles,E,楽,1,2,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535432,26,2021006226,2,2022-09-11 14:00:00+09:00,20220911,1400,1,7,ベルーナドーム,23,0,2,1,3,7,西武,Lions,L,西,1,0,8,日本ハム,Fighters,F,日,1,ベルーナドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535433,27,2021006227,2,2022-09-11 14:00:00+09:00,20220911,1400,1,9,京セラドーム大阪,22,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,4,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535434,28,2021006228,2,2022-09-12 18:00:00+09:00,20220912,1800,2,8,ZOZOマリンスタジアム,18,0,2,1,3,9,ロッテ,Marines,M,ロ,1,0,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535435,29,2021006229,2,2022-09-12 18:00:00+09:00,20220912,1800,2,11,福岡PayPayドーム,21,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,5,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535436,30,2021007265,2,2022-09-12 18:00:00+09:00,20220912,1800,2,110,楽天生命パーク宮城,21,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,2,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535437,31,2021006233,2,2022-09-13 18:00:00+09:00,20220913,1800,3,8,ZOZOマリンスタジアム,19,0,2,2,3,9,ロッテ,Marines,M,ロ,1,11,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535438,32,2021006235,2,2022-09-13 18:00:00+09:00,20220913,1800,3,11,福岡PayPayドーム,22,0,2,1,9,12,ソフトバンク,Hawks,H,ソ,1,0,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535439,33,2021007266,2,2022-09-13 18:00:00+09:00,20220913,1800,3,110,楽天生命パーク宮城,22,0,2,3,3,376,楽天,Golden Eagles,E,楽,1,3,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535440,34,2021011368,2,2022-09-14 18:00:00+09:00,20220914,1800,4,11,福岡PayPayドーム,23,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,1,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535441,35,2021011406,2,2022-09-14 18:00:00+09:00,20220914,1800,4,8,ZOZOマリンスタジアム,20,0,2,1,8,9,ロッテ,Marines,M,ロ,1,1,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535442,36,2021006237,2,2022-09-15 18:00:00+09:00,20220915,1800,5,110,楽天生命パーク宮城,22,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,7,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535443,37,2021006238,2,2022-09-15 18:00:00+09:00,20220915,1800,5,8,ZOZOマリンスタジアム,25,0,2,1,8,9,ロッテ,Marines,M,ロ,1,1,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
2022,1535444,38,2021006239,2,2022-09-15 18:00:00+09:00,20220915,1800,5,9,京セラドーム大阪,24,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,8,日本ハム,Fighters,F,日,1,京セラD大阪,2023-01-31 18:09:45+00:00,2023-01-31 18:09:33+00:00
