season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2019,604892,66,2019042804,2,2019-04-28 14:00:00+09:00,20190428,1400,1,109,札幌ドーム,5,0,2,1,4,8,日本ハム,Fighters,F,日,1,0,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604893,67,2019042905,2,2019-04-29 13:00:00+09:00,20190429,1300,2,110,楽天生命パーク宮城,6,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,4,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604894,68,2019042906,2,2019-04-29 13:00:00+09:00,20190429,1300,2,9,京セラドーム大阪,6,0,2,1,5,11,オリックス,Buffaloes,B,オ,1,3,7,西武,Lions,L,西,1,京セラＤ大阪,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604895,69,2019042904,2,2019-04-29 14:00:00+09:00,20190429,1400,2,109,札幌ドーム,6,0,2,2,6,8,日本ハム,Fighters,F,日,1,9,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604896,1,2019050105,2,2019-05-01 17:00:00+09:00,20190501,1700,4,9,京セラドーム大阪,3,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,4,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604897,2,2019050104,2,2019-05-01 18:00:00+09:00,20190501,1800,4,7,メットライフドーム,4,0,2,2,2,7,西武,Lions,L,西,1,7,8,日本ハム,Fighters,F,日,1,メットライフ,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604898,3,2019050106,2,2019-05-01 18:00:00+09:00,20190501,1800,4,11,福岡 ヤフオク!ドーム,4,0,2,2,0,12,ソフトバンク,Hawks,H,ソ,1,9,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604899,4,2019050205,2,2019-05-02 13:00:00+09:00,20190502,1300,5,9,京セラドーム大阪,4,0,2,1,2,11,オリックス,Buffaloes,B,オ,1,1,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604900,5,2019050206,2,2019-05-02 13:00:00+09:00,20190502,1300,5,11,福岡 ヤフオク!ドーム,5,0,2,1,1,12,ソフトバンク,Hawks,H,ソ,1,0,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604901,6,2019050204,2,2019-05-02 14:00:00+09:00,20190502,1400,5,7,メットライフドーム,5,0,2,1,5,7,西武,Lions,L,西,1,3,8,日本ハム,Fighters,F,日,1,メットライフ,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604902,7,2019050304,2,2019-05-03 13:00:00+09:00,20190503,1300,6,7,メットライフドーム,6,0,2,2,3,7,西武,Lions,L,西,1,10,8,日本ハム,Fighters,F,日,1,メットライフ,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604903,8,2019050305,2,2019-05-03 13:00:00+09:00,20190503,1300,6,9,京セラドーム大阪,5,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,1,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604904,9,2019050306,2,2019-05-03 13:00:00+09:00,20190503,1300,6,11,福岡 ヤフオク!ドーム,6,0,2,1,12,12,ソフトバンク,Hawks,H,ソ,1,11,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604905,10,2019050404,2,2019-05-04 14:00:00+09:00,20190504,1400,7,7,メットライフドーム,5,0,2,1,7,7,西武,Lions,L,西,1,6,376,楽天,Golden Eagles,E,楽,1,メットライフ,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604906,11,2019050405,2,2019-05-04 14:00:00+09:00,20190504,1400,7,8,ＺＯＺＯマリンスタジアム,6,0,2,1,3,9,ロッテ,Marines,M,ロ,1,2,8,日本ハム,Fighters,F,日,1,ＺＯＺＯマリン,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604907,12,2019050406,2,2019-05-04 14:00:00+09:00,20190504,1400,7,11,福岡 ヤフオク!ドーム,7,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,0,11,オリックス,Buffaloes,B,オ,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604908,13,2019050504,2,2019-05-05 13:00:00+09:00,20190505,1300,1,7,メットライフドーム,6,0,2,1,4,7,西武,Lions,L,西,1,0,376,楽天,Golden Eagles,E,楽,1,メットライフ,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604909,14,2019050506,2,2019-05-05 13:00:00+09:00,20190505,1300,1,11,福岡 ヤフオク!ドーム,8,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,2,11,オリックス,Buffaloes,B,オ,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604910,15,2019050505,2,2019-05-05 14:00:00+09:00,20190505,1400,1,8,ＺＯＺＯマリンスタジアム,7,0,2,2,1,9,ロッテ,Marines,M,ロ,1,4,8,日本ハム,Fighters,F,日,1,ＺＯＺＯマリン,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604911,16,2019050604,2,2019-05-06 13:00:00+09:00,20190506,1300,2,7,メットライフドーム,7,0,2,2,4,7,西武,Lions,L,西,1,8,376,楽天,Golden Eagles,E,楽,1,メットライフ,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604912,17,2019050606,2,2019-05-06 13:00:00+09:00,20190506,1300,2,11,福岡 ヤフオク!ドーム,9,0,2,1,9,12,ソフトバンク,Hawks,H,ソ,1,6,11,オリックス,Buffaloes,B,オ,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604913,18,2019050605,2,2019-05-06 14:00:00+09:00,20190506,1400,2,8,ＺＯＺＯマリンスタジアム,8,0,2,1,5,9,ロッテ,Marines,M,ロ,1,3,8,日本ハム,Fighters,F,日,1,ＺＯＺＯマリン,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604914,19,2019050805,2,2019-05-08 13:00:00+09:00,20190508,1300,4,110,楽天生命パーク宮城,7,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,7,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604915,20,2019050804,2,2019-05-08 18:00:00+09:00,20190508,1800,4,109,札幌ドーム,7,0,2,1,1,8,日本ハム,Fighters,F,日,1,0,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604916,21,2019050806,2,2019-05-08 18:00:00+09:00,20190508,1800,4,72,上毛新聞敷島球場,7,0,2,2,1,7,西武,Lions,L,西,1,12,9,ロッテ,Marines,M,ロ,1,前橋,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604917,22,2019050901,2,2019-05-09 18:00:00+09:00,20190509,1800,5,109,札幌ドーム,8,0,2,2,1,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604918,23,2019050902,2,2019-05-09 18:00:00+09:00,20190509,1800,5,110,楽天生命パーク宮城,8,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,3,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604919,24,2019050903,2,2019-05-09 18:00:00+09:00,20190509,1800,5,97,埼玉県営大宮公園野球場,8,0,2,2,4,7,西武,Lions,L,西,1,5,9,ロッテ,Marines,M,ロ,1,県営大宮,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604920,25,2019051004,2,2019-05-10 18:00:00+09:00,20190510,1800,6,109,札幌ドーム,7,0,2,1,7,8,日本ハム,Fighters,F,日,1,5,7,西武,Lions,L,西,1,札幌ドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604921,26,2019051005,2,2019-05-10 18:00:00+09:00,20190510,1800,6,10,ほっともっとフィールド神戸,7,0,2,1,8,11,オリックス,Buffaloes,B,オ,1,6,376,楽天,Golden Eagles,E,楽,1,ほっと神戸,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604922,27,2019051006,2,2019-05-10 18:00:00+09:00,20190510,1800,6,11,福岡 ヤフオク!ドーム,7,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,9,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2019-10-23 13:30:36+00:00,2019-10-23 13:30:20+00:00
2019,604923,28,2019051104,2,2019-05-11 14:00:00+09:00,20190511,1400,7,109,札幌ドーム,8,0,2,1,8,8,日本ハム,Fighters,F,日,1,0,7,西武,Lions,L,西,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604924,29,2019051106,2,2019-05-11 14:00:00+09:00,20190511,1400,7,11,福岡 ヤフオク!ドーム,8,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,2,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604925,30,2019051105,2,2019-05-11 15:00:00+09:00,20190511,1500,7,10,ほっともっとフィールド神戸,8,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,3,376,楽天,Golden Eagles,E,楽,1,ほっと神戸,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604926,31,2019051206,2,2019-05-12 13:00:00+09:00,20190512,1300,1,11,福岡 ヤフオク!ドーム,9,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,5,9,ロッテ,Marines,M,ロ,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604927,32,2019051204,2,2019-05-12 14:00:00+09:00,20190512,1400,1,109,札幌ドーム,9,0,2,2,3,8,日本ハム,Fighters,F,日,1,6,7,西武,Lions,L,西,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604928,33,2019051205,2,2019-05-12 15:00:00+09:00,20190512,1500,1,10,ほっともっとフィールド神戸,9,0,2,2,5,11,オリックス,Buffaloes,B,オ,1,8,376,楽天,Golden Eagles,E,楽,1,ほっと神戸,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604929,34,2019051404,2,2019-05-14 13:00:00+09:00,20190514,1300,3,110,楽天生命パーク宮城,7,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,13,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604930,35,2019051405,2,2019-05-14 18:00:00+09:00,20190514,1800,3,60,北九州市民球場,7,0,2,2,7,12,ソフトバンク,Hawks,H,ソ,1,11,7,西武,Lions,L,西,1,北九州,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604931,36,2019051504,2,2019-05-15 13:00:00+09:00,20190515,1300,4,110,楽天生命パーク宮城,8,0,2,1,9,376,楽天,Golden Eagles,E,楽,1,8,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604932,37,2019051506,2,2019-05-15 18:00:00+09:00,20190515,1800,4,11,福岡 ヤフオク!ドーム,8,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,5,7,西武,Lions,L,西,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604933,38,2019051505,2,2019-05-15 18:15:00+09:00,20190515,1815,4,8,ＺＯＺＯマリンスタジアム,6,0,2,2,2,9,ロッテ,Marines,M,ロ,1,3,11,オリックス,Buffaloes,B,オ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604934,39,2019051602,2,2019-05-16 18:00:00+09:00,20190516,1800,5,1,東京ドーム,9,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,2,8,日本ハム,Fighters,F,日,1,東京ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604935,40,2019051604,2,2019-05-16 18:00:00+09:00,20190516,1800,5,11,福岡 ヤフオク!ドーム,9,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,1,7,西武,Lions,L,西,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604936,41,2019051603,2,2019-05-16 18:15:00+09:00,20190516,1815,5,8,ＺＯＺＯマリンスタジアム,7,0,2,1,9,9,ロッテ,Marines,M,ロ,1,2,11,オリックス,Buffaloes,B,オ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604937,42,2019051704,2,2019-05-17 18:00:00+09:00,20190517,1800,6,8,ＺＯＺＯマリンスタジアム,7,0,2,1,6,9,ロッテ,Marines,M,ロ,1,1,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604938,43,2019051705,2,2019-05-17 18:00:00+09:00,20190517,1800,6,9,京セラドーム大阪,7,0,2,2,5,11,オリックス,Buffaloes,B,オ,1,7,7,西武,Lions,L,西,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604939,44,2019051806,2,2019-05-18 13:00:00+09:00,20190518,1300,7,57,リブワーク藤崎台球場,7,0,2,1,2,12,ソフトバンク,Hawks,H,ソ,1,1,8,日本ハム,Fighters,F,日,1,熊本,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604940,45,2019051804,2,2019-05-18 14:00:00+09:00,20190518,1400,7,8,ＺＯＺＯマリンスタジアム,8,0,2,2,4,9,ロッテ,Marines,M,ロ,1,6,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604941,46,2019051805,2,2019-05-18 14:00:00+09:00,20190518,1400,7,9,京セラドーム大阪,8,0,2,1,2,11,オリックス,Buffaloes,B,オ,1,1,7,西武,Lions,L,西,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604942,47,2019051905,2,2019-05-19 13:00:00+09:00,20190519,1300,1,9,京セラドーム大阪,9,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,9,7,西武,Lions,L,西,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604943,48,2019051904,2,2019-05-19 14:00:00+09:00,20190519,1400,1,8,ＺＯＺＯマリンスタジアム,9,0,2,2,5,9,ロッテ,Marines,M,ロ,1,10,376,楽天,Golden Eagles,E,楽,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604944,49,2019051906,2,2019-05-19 14:00:00+09:00,20190519,1400,1,50,鹿児島県立鴨池野球場,8,0,5,1,4,12,ソフトバンク,Hawks,H,ソ,1,2,8,日本ハム,Fighters,F,日,1,鹿児島,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604945,50,2019052104,2,2019-05-21 18:00:00+09:00,20190521,1800,3,109,札幌ドーム,10,0,2,2,3,8,日本ハム,Fighters,F,日,1,13,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604946,51,2019052106,2,2019-05-21 18:00:00+09:00,20190521,1800,3,9,京セラドーム大阪,8,0,2,2,4,11,オリックス,Buffaloes,B,オ,1,8,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604947,52,2019052105,2,2019-05-21 18:30:00+09:00,20190521,1830,3,88,沖縄セルラースタジアム那覇,10,0,2,1,7,7,西武,Lions,L,西,1,6,12,ソフトバンク,Hawks,H,ソ,1,那覇,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604948,53,2019052204,2,2019-05-22 18:00:00+09:00,20190522,1800,4,109,札幌ドーム,11,0,2,2,3,8,日本ハム,Fighters,F,日,1,5,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604949,54,2019052206,2,2019-05-22 18:00:00+09:00,20190522,1800,4,9,京セラドーム大阪,9,0,2,1,5,11,オリックス,Buffaloes,B,オ,1,4,9,ロッテ,Marines,M,ロ,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604950,55,2019052205,2,2019-05-22 18:30:00+09:00,20190522,1830,4,88,沖縄セルラースタジアム那覇,11,0,2,1,7,7,西武,Lions,L,西,1,3,12,ソフトバンク,Hawks,H,ソ,1,那覇,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604951,56,2019052303,2,2019-05-23 18:00:00+09:00,20190523,1800,5,109,札幌ドーム,12,0,2,1,11,8,日本ハム,Fighters,F,日,1,2,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604952,57,2019052404,2,2019-05-24 18:00:00+09:00,20190524,1800,6,110,楽天生命パーク宮城,10,0,2,1,3,376,楽天,Golden Eagles,E,楽,1,2,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604953,58,2019052405,2,2019-05-24 18:00:00+09:00,20190524,1800,6,7,メットライフドーム,10,0,2,1,10,7,西武,Lions,L,西,1,5,8,日本ハム,Fighters,F,日,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604954,59,2019052406,2,2019-05-24 18:15:00+09:00,20190524,1815,6,8,ＺＯＺＯマリンスタジアム,10,0,2,2,3,9,ロッテ,Marines,M,ロ,1,6,12,ソフトバンク,Hawks,H,ソ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604955,60,2019052504,2,2019-05-25 14:00:00+09:00,20190525,1400,7,110,楽天生命パーク宮城,11,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,4,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604956,61,2019052505,2,2019-05-25 14:00:00+09:00,20190525,1400,7,7,メットライフドーム,11,0,2,1,7,7,西武,Lions,L,西,1,5,8,日本ハム,Fighters,F,日,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604957,62,2019052506,2,2019-05-25 14:00:00+09:00,20190525,1400,7,8,ＺＯＺＯマリンスタジアム,11,0,2,1,4,9,ロッテ,Marines,M,ロ,1,3,12,ソフトバンク,Hawks,H,ソ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604958,63,2019052604,2,2019-05-26 13:00:00+09:00,20190526,1300,1,110,楽天生命パーク宮城,12,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,1,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604959,64,2019052605,2,2019-05-26 13:00:00+09:00,20190526,1300,1,7,メットライフドーム,12,0,2,2,5,7,西武,Lions,L,西,1,6,8,日本ハム,Fighters,F,日,1,メットライフ,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604960,65,2019052606,2,2019-05-26 14:00:00+09:00,20190526,1400,1,8,ＺＯＺＯマリンスタジアム,12,0,2,1,8,9,ロッテ,Marines,M,ロ,1,2,12,ソフトバンク,Hawks,H,ソ,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604961,66,2019052804,2,2019-05-28 18:00:00+09:00,20190528,1800,3,109,札幌ドーム,9,0,2,1,4,8,日本ハム,Fighters,F,日,1,3,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604962,67,2019052805,2,2019-05-28 18:00:00+09:00,20190528,1800,3,77,岩手県営野球場,8,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,2,7,西武,Lions,L,西,1,盛岡,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604963,68,2019052806,2,2019-05-28 18:00:00+09:00,20190528,1800,3,9,京セラドーム大阪,10,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,1,12,ソフトバンク,Hawks,H,ソ,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604964,69,2019052904,2,2019-05-29 18:00:00+09:00,20190529,1800,4,109,札幌ドーム,10,0,2,1,6,8,日本ハム,Fighters,F,日,1,4,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604965,70,2019052905,2,2019-05-29 18:00:00+09:00,20190529,1800,4,37,弘前市運動公園野球場,9,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,4,7,西武,Lions,L,西,1,弘前,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604966,71,2019052906,2,2019-05-29 18:00:00+09:00,20190529,1800,4,9,京セラドーム大阪,11,0,2,2,2,11,オリックス,Buffaloes,B,オ,1,5,12,ソフトバンク,Hawks,H,ソ,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604967,72,2019053004,2,2019-05-30 18:00:00+09:00,20190530,1800,5,109,札幌ドーム,11,0,2,1,8,8,日本ハム,Fighters,F,日,1,0,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604968,73,2019053005,2,2019-05-30 18:00:00+09:00,20190530,1800,5,9,京セラドーム大阪,12,0,2,2,4,11,オリックス,Buffaloes,B,オ,1,5,12,ソフトバンク,Hawks,H,ソ,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604969,74,2019053105,2,2019-05-31 18:00:00+09:00,20190531,1800,6,9,京セラドーム大阪,9,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,4,8,日本ハム,Fighters,F,日,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604970,75,2019053106,2,2019-05-31 18:00:00+09:00,20190531,1800,6,11,福岡 ヤフオク!ドーム,9,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,3,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604971,76,2019053104,2,2019-05-31 18:15:00+09:00,20190531,1815,6,8,ＺＯＺＯマリンスタジアム,9,0,2,2,2,9,ロッテ,Marines,M,ロ,1,3,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604972,1,2019060104,2,2019-06-01 14:00:00+09:00,20190601,1400,7,8,ＺＯＺＯマリンスタジアム,10,0,2,1,8,9,ロッテ,Marines,M,ロ,1,7,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604973,2,2019060105,2,2019-06-01 14:00:00+09:00,20190601,1400,7,9,京セラドーム大阪,10,0,2,3,8,11,オリックス,Buffaloes,B,オ,1,8,8,日本ハム,Fighters,F,日,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604974,3,2019060106,2,2019-06-01 14:00:00+09:00,20190601,1400,7,11,福岡 ヤフオク!ドーム,10,0,2,2,5,12,ソフトバンク,Hawks,H,ソ,1,6,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604975,4,2019060205,2,2019-06-02 13:00:00+09:00,20190602,1300,1,9,京セラドーム大阪,11,0,2,2,5,11,オリックス,Buffaloes,B,オ,1,8,8,日本ハム,Fighters,F,日,1,京セラＤ大阪,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604976,5,2019060206,2,2019-06-02 13:00:00+09:00,20190602,1300,1,11,福岡 ヤフオク!ドーム,11,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,4,376,楽天,Golden Eagles,E,楽,1,ヤフオクドーム,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604977,6,2019060204,2,2019-06-02 14:00:00+09:00,20190602,1400,1,8,ＺＯＺＯマリンスタジアム,11,0,2,1,8,9,ロッテ,Marines,M,ロ,1,1,7,西武,Lions,L,西,1,ＺＯＺＯマリン,2019-10-23 13:30:37+00:00,2019-10-23 13:30:20+00:00
2019,604978,7,2019062802,2,2019-06-28 18:00:00+09:00,20190628,1800,6,109,札幌ドーム,9,0,2,2,5,8,日本ハム,Fighters,F,日,1,7,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,604979,8,2019062803,2,2019-06-28 18:00:00+09:00,20190628,1800,6,110,楽天生命パーク宮城,10,0,2,2,5,376,楽天,Golden Eagles,E,楽,1,6,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,604980,9,2019062804,2,2019-06-28 18:00:00+09:00,20190628,1800,6,7,メットライフドーム,10,0,2,2,0,7,西武,Lions,L,西,1,4,11,オリックス,Buffaloes,B,オ,1,メットライフ,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,604981,10,2019062904,2,2019-06-29 14:00:00+09:00,20190629,1400,7,109,札幌ドーム,10,0,2,2,4,8,日本ハム,Fighters,F,日,1,5,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,604982,11,2019062905,2,2019-06-29 14:00:00+09:00,20190629,1400,7,110,楽天生命パーク宮城,11,0,5,3,2,376,楽天,Golden Eagles,E,楽,1,2,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
2019,604983,12,2019062906,2,2019-06-29 14:00:00+09:00,20190629,1400,7,7,メットライフドーム,11,0,2,1,7,7,西武,Lions,L,西,1,0,11,オリックス,Buffaloes,B,オ,1,メットライフ,2019-10-23 13:30:38+00:00,2019-10-23 13:30:20+00:00
