season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2020,842328,9,2020100306,2,2020-10-03 18:00:00+09:00,20201003,1800,7,11,福岡PayPayドーム,20,0,2,1,2,12,ソフトバンク,Hawks,H,ソ,1,1,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842329,10,2020100404,2,2020-10-04 13:00:00+09:00,20201004,1300,1,8,ZOZOマリンスタジアム,20,0,2,1,8,9,ロッテ,Marines,M,ロ,1,1,7,西武,Lions,L,西,1,ZOZOマリン,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842330,11,2020100405,2,2020-10-04 13:00:00+09:00,20201004,1300,1,9,京セラドーム大阪,18,0,2,1,9,11,オリックス,Buffaloes,B,オ,1,2,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842331,12,2020100406,2,2020-10-04 14:00:00+09:00,20201004,1400,1,11,福岡PayPayドーム,21,0,2,1,8,12,ソフトバンク,Hawks,H,ソ,1,4,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842332,13,2020100604,2,2020-10-06 18:00:00+09:00,20201006,1800,3,109,札幌ドーム,19,0,2,1,5,8,日本ハム,Fighters,F,日,1,3,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842333,14,2020100605,2,2020-10-06 18:00:00+09:00,20201006,1800,3,7,メットライフドーム,15,0,2,1,3,7,西武,Lions,L,西,1,1,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842334,15,2020100606,2,2020-10-06 18:00:00+09:00,20201006,1800,3,8,ZOZOマリンスタジアム,19,0,2,2,0,9,ロッテ,Marines,M,ロ,1,3,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842335,16,2020100704,2,2020-10-07 18:00:00+09:00,20201007,1800,4,109,札幌ドーム,20,0,2,3,2,8,日本ハム,Fighters,F,日,1,2,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842336,17,2020100705,2,2020-10-07 18:00:00+09:00,20201007,1800,4,7,メットライフドーム,16,0,2,1,4,7,西武,Lions,L,西,1,3,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842337,18,2020100706,2,2020-10-07 18:00:00+09:00,20201007,1800,4,8,ZOZOマリンスタジアム,20,0,2,1,4,9,ロッテ,Marines,M,ロ,1,1,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842338,19,2020100803,2,2020-10-08 18:00:00+09:00,20201008,1800,5,109,札幌ドーム,21,0,2,2,1,8,日本ハム,Fighters,F,日,1,4,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842339,20,2020100804,2,2020-10-08 18:00:00+09:00,20201008,1800,5,7,メットライフドーム,17,0,2,3,4,7,西武,Lions,L,西,1,4,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842340,21,2020100805,2,2020-10-08 18:00:00+09:00,20201008,1800,5,8,ZOZOマリンスタジアム,21,0,4,,,9,ロッテ,Marines,M,ロ,1,,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842341,22,2020100903,2,2020-10-09 18:00:00+09:00,20201009,1800,6,109,札幌ドーム,15,0,2,2,4,8,日本ハム,Fighters,F,日,1,6,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842342,23,2020100904,2,2020-10-09 18:00:00+09:00,20201009,1800,6,110,楽天生命パーク宮城,18,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,5,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842343,24,2020100905,2,2020-10-09 18:00:00+09:00,20201009,1800,6,11,福岡PayPayドーム,16,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,3,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842344,25,2020101004,2,2020-10-10 14:00:00+09:00,20201010,1400,7,109,札幌ドーム,16,0,2,1,4,8,日本ハム,Fighters,F,日,1,0,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842345,26,2020101005,2,2020-10-10 14:00:00+09:00,20201010,1400,7,110,楽天生命パーク宮城,19,0,3,,0,376,楽天,Golden Eagles,E,楽,1,0,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842346,27,2020101006,2,2020-10-10 14:00:00+09:00,20201010,1400,7,11,福岡PayPayドーム,17,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,1,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842347,28,2020101105,2,2020-10-11 13:00:00+09:00,20201011,1300,1,110,楽天生命パーク宮城,19,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,2,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842348,29,2020101106,2,2020-10-11 13:00:00+09:00,20201011,1300,1,11,福岡PayPayドーム,18,0,2,1,3,12,ソフトバンク,Hawks,H,ソ,1,0,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842349,30,2020101104,2,2020-10-11 14:00:00+09:00,20201011,1400,1,109,札幌ドーム,17,0,2,2,5,8,日本ハム,Fighters,F,日,1,7,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842350,31,2020101202,2,2020-10-12 17:00:00+09:00,20201012,1700,2,110,楽天生命パーク宮城,20,0,4,,,376,楽天,Golden Eagles,E,楽,1,,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842351,32,2020101304,2,2020-10-13 18:00:00+09:00,20201013,1800,3,109,札幌ドーム,19,0,2,2,0,8,日本ハム,Fighters,F,日,1,7,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842352,33,2020101305,2,2020-10-13 18:00:00+09:00,20201013,1800,3,8,ZOZOマリンスタジアム,19,0,2,1,4,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842353,34,2020101306,2,2020-10-13 18:00:00+09:00,20201013,1800,3,9,京セラドーム大阪,22,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,2,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:15+00:00,2020-11-25 13:38:51+00:00
2020,842354,35,2020101404,2,2020-10-14 18:00:00+09:00,20201014,1800,4,109,札幌ドーム,20,0,2,1,7,8,日本ハム,Fighters,F,日,1,2,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842355,36,2020101405,2,2020-10-14 18:00:00+09:00,20201014,1800,4,8,ZOZOマリンスタジアム,20,0,2,2,1,9,ロッテ,Marines,M,ロ,1,4,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842356,37,2020101406,2,2020-10-14 18:00:00+09:00,20201014,1800,4,9,京セラドーム大阪,23,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,4,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842357,38,2020101504,2,2020-10-15 18:00:00+09:00,20201015,1800,5,109,札幌ドーム,21,0,2,1,8,8,日本ハム,Fighters,F,日,1,3,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842358,39,2020101505,2,2020-10-15 18:00:00+09:00,20201015,1800,5,8,ZOZOマリンスタジアム,21,0,2,2,0,9,ロッテ,Marines,M,ロ,1,6,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842359,40,2020101506,2,2020-10-15 18:00:00+09:00,20201015,1800,5,9,京セラドーム大阪,24,0,2,2,4,11,オリックス,Buffaloes,B,オ,1,9,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842360,41,2020101604,2,2020-10-16 18:00:00+09:00,20201016,1800,6,7,メットライフドーム,22,0,2,1,2,7,西武,Lions,L,西,1,1,11,オリックス,Buffaloes,B,オ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842361,42,2020101605,2,2020-10-16 18:00:00+09:00,20201016,1800,6,8,ZOZOマリンスタジアム,22,0,2,1,5,9,ロッテ,Marines,M,ロ,1,1,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842362,43,2020101606,2,2020-10-16 18:00:00+09:00,20201016,1800,6,11,福岡PayPayドーム,22,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,3,376,楽天,Golden Eagles,E,楽,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842363,44,2020101704,2,2020-10-17 14:00:00+09:00,20201017,1400,7,7,メットライフドーム,23,0,2,2,1,7,西武,Lions,L,西,1,4,11,オリックス,Buffaloes,B,オ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842364,45,2020101705,2,2020-10-17 14:00:00+09:00,20201017,1400,7,8,ZOZOマリンスタジアム,23,0,4,,,9,ロッテ,Marines,M,ロ,1,,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842365,46,2020101706,2,2020-10-17 14:00:00+09:00,20201017,1400,7,11,福岡PayPayドーム,23,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,0,376,楽天,Golden Eagles,E,楽,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842366,47,2020101804,2,2020-10-18 13:00:00+09:00,20201018,1300,1,7,メットライフドーム,24,0,2,1,3,7,西武,Lions,L,西,1,2,11,オリックス,Buffaloes,B,オ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842367,48,2020101805,2,2020-10-18 13:00:00+09:00,20201018,1300,1,8,ZOZOマリンスタジアム,23,0,2,2,2,9,ロッテ,Marines,M,ロ,1,5,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842368,49,2020101806,2,2020-10-18 13:00:00+09:00,20201018,1300,1,11,福岡PayPayドーム,24,0,2,1,11,12,ソフトバンク,Hawks,H,ソ,1,4,376,楽天,Golden Eagles,E,楽,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842369,50,2020101901,2,2020-10-19 18:00:00+09:00,20201019,1800,2,8,ZOZOマリンスタジアム,24,0,4,,,9,ロッテ,Marines,M,ロ,1,,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842370,51,2020102004,2,2020-10-20 18:00:00+09:00,20201020,1800,3,109,札幌ドーム,22,0,2,2,2,8,日本ハム,Fighters,F,日,1,11,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842371,52,2020102005,2,2020-10-20 18:00:00+09:00,20201020,1800,3,110,楽天生命パーク宮城,19,0,2,3,2,376,楽天,Golden Eagles,E,楽,1,2,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842372,53,2020102006,2,2020-10-20 18:00:00+09:00,20201020,1800,3,7,メットライフドーム,21,0,2,1,2,7,西武,Lions,L,西,1,1,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842373,54,2020102104,2,2020-10-21 18:00:00+09:00,20201021,1800,4,109,札幌ドーム,23,0,2,2,1,8,日本ハム,Fighters,F,日,1,9,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842374,55,2020102105,2,2020-10-21 18:00:00+09:00,20201021,1800,4,110,楽天生命パーク宮城,20,0,2,2,5,376,楽天,Golden Eagles,E,楽,1,6,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842375,56,2020102106,2,2020-10-21 18:00:00+09:00,20201021,1800,4,7,メットライフドーム,22,0,2,1,2,7,西武,Lions,L,西,1,1,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842376,57,2020102204,2,2020-10-22 18:00:00+09:00,20201022,1800,5,109,札幌ドーム,24,0,2,2,2,8,日本ハム,Fighters,F,日,1,4,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842377,58,2020102205,2,2020-10-22 18:00:00+09:00,20201022,1800,5,110,楽天生命パーク宮城,21,0,2,1,6,376,楽天,Golden Eagles,E,楽,1,3,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842378,59,2020102206,2,2020-10-22 18:00:00+09:00,20201022,1800,5,7,メットライフドーム,23,0,2,1,7,7,西武,Lions,L,西,1,4,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842379,60,2020102304,2,2020-10-23 18:00:00+09:00,20201023,1800,6,110,楽天生命パーク宮城,22,0,2,3,4,376,楽天,Golden Eagles,E,楽,1,4,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842380,61,2020102305,2,2020-10-23 18:00:00+09:00,20201023,1800,6,9,京セラドーム大阪,21,0,2,1,7,11,オリックス,Buffaloes,B,オ,1,2,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842381,62,2020102306,2,2020-10-23 18:00:00+09:00,20201023,1800,6,11,福岡PayPayドーム,18,0,2,1,8,12,ソフトバンク,Hawks,H,ソ,1,1,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842382,63,2020102404,2,2020-10-24 14:00:00+09:00,20201024,1400,7,110,楽天生命パーク宮城,23,0,2,2,4,376,楽天,Golden Eagles,E,楽,1,5,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842383,64,2020102405,2,2020-10-24 14:00:00+09:00,20201024,1400,7,9,京セラドーム大阪,22,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,0,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842384,65,2020102406,2,2020-10-24 14:00:00+09:00,20201024,1400,7,11,福岡PayPayドーム,19,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,4,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842385,66,2020102504,2,2020-10-25 13:00:00+09:00,20201025,1300,1,110,楽天生命パーク宮城,24,0,2,1,13,376,楽天,Golden Eagles,E,楽,1,4,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842386,67,2020102505,2,2020-10-25 13:00:00+09:00,20201025,1300,1,9,京セラドーム大阪,23,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,10,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842387,68,2020102506,2,2020-10-25 13:00:00+09:00,20201025,1300,1,11,福岡PayPayドーム,20,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,2,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842388,69,2020102704,2,2020-10-27 18:00:00+09:00,20201027,1800,3,7,メットライフドーム,20,0,2,1,4,7,西武,Lions,L,西,1,3,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842389,70,2020102705,2,2020-10-27 18:00:00+09:00,20201027,1800,3,9,京セラドーム大阪,18,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,5,8,日本ハム,Fighters,F,日,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842390,71,2020102706,2,2020-10-27 18:00:00+09:00,20201027,1800,3,11,福岡PayPayドーム,19,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,1,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842391,72,2020102804,2,2020-10-28 18:00:00+09:00,20201028,1800,4,7,メットライフドーム,21,0,2,1,4,7,西武,Lions,L,西,1,3,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842392,73,2020102805,2,2020-10-28 18:00:00+09:00,20201028,1800,4,9,京セラドーム大阪,19,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,1,8,日本ハム,Fighters,F,日,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842393,74,2020102806,2,2020-10-28 18:00:00+09:00,20201028,1800,4,11,福岡PayPayドーム,20,0,2,1,2,12,ソフトバンク,Hawks,H,ソ,1,0,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842394,75,2020102904,2,2020-10-29 18:00:00+09:00,20201029,1800,5,109,札幌ドーム,20,0,2,1,4,8,日本ハム,Fighters,F,日,1,3,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842395,76,2020102905,2,2020-10-29 18:00:00+09:00,20201029,1800,5,7,メットライフドーム,22,0,2,2,5,7,西武,Lions,L,西,1,13,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842396,77,2020102906,2,2020-10-29 18:00:00+09:00,20201029,1800,5,11,福岡PayPayドーム,21,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,3,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842397,78,2020103004,2,2020-10-30 18:00:00+09:00,20201030,1800,6,109,札幌ドーム,21,0,2,2,2,8,日本ハム,Fighters,F,日,1,3,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842398,79,2020103005,2,2020-10-30 18:00:00+09:00,20201030,1800,6,7,メットライフドーム,21,0,2,2,3,7,西武,Lions,L,西,1,4,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842399,80,2020103006,2,2020-10-30 18:00:00+09:00,20201030,1800,6,8,ZOZOマリンスタジアム,22,0,2,2,1,9,ロッテ,Marines,M,ロ,1,2,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842400,81,2020103104,2,2020-10-31 14:00:00+09:00,20201031,1400,7,109,札幌ドーム,22,0,2,1,6,8,日本ハム,Fighters,F,日,1,1,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842401,82,2020103105,2,2020-10-31 14:00:00+09:00,20201031,1400,7,7,メットライフドーム,22,0,2,2,2,7,西武,Lions,L,西,1,11,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842402,83,2020103106,2,2020-10-31 14:00:00+09:00,20201031,1400,7,8,ZOZOマリンスタジアム,23,0,2,1,6,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842403,1,2020110104,2,2020-11-01 13:00:00+09:00,20201101,1300,1,109,札幌ドーム,23,0,2,1,7,8,日本ハム,Fighters,F,日,1,1,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842404,2,2020110105,2,2020-11-01 13:00:00+09:00,20201101,1300,1,7,メットライフドーム,23,0,2,1,3,7,西武,Lions,L,西,1,1,12,ソフトバンク,Hawks,H,ソ,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842405,3,2020110106,2,2020-11-01 13:00:00+09:00,20201101,1300,1,8,ZOZOマリンスタジアム,24,0,2,3,3,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842406,4,2020110201,2,2020-11-02 18:00:00+09:00,20201102,1800,2,7,メットライフドーム,22,0,2,1,4,7,西武,undecided,undecided,未,1,0,8,日本ハム,undecided,undecided,未,1,未定,2021-02-09 06:03:24+00:00,2020-11-25 13:38:51+00:00
2020,842407,5,2020110304,2,2020-11-03 14:00:00+09:00,20201103,1400,3,7,メットライフドーム,23,0,2,1,5,7,西武,Lions,L,西,1,4,8,日本ハム,Fighters,F,日,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842408,6,2020110305,2,2020-11-03 14:00:00+09:00,20201103,1400,3,8,ZOZOマリンスタジアム,22,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842409,7,2020110306,2,2020-11-03 18:00:00+09:00,20201103,1800,3,9,京セラドーム大阪,22,0,2,1,6,11,オリックス,Buffaloes,B,オ,1,3,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842410,8,2020110404,2,2020-11-04 18:00:00+09:00,20201104,1800,4,7,メットライフドーム,24,0,2,1,10,7,西武,Lions,L,西,1,3,8,日本ハム,Fighters,F,日,1,メットライフ,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842411,9,2020110405,2,2020-11-04 18:00:00+09:00,20201104,1800,4,8,ZOZOマリンスタジアム,23,0,2,2,0,9,ロッテ,Marines,M,ロ,1,2,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842412,10,2020110406,2,2020-11-04 18:00:00+09:00,20201104,1800,4,9,京セラドーム大阪,23,0,2,1,8,11,オリックス,Buffaloes,B,オ,1,7,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842413,11,2020110504,2,2020-11-05 18:00:00+09:00,20201105,1800,5,8,ZOZOマリンスタジアム,24,0,2,1,6,9,ロッテ,Marines,M,ロ,1,1,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842414,12,2020110505,2,2020-11-05 18:00:00+09:00,20201105,1800,5,9,京セラドーム大阪,24,0,2,2,2,11,オリックス,Buffaloes,B,オ,1,4,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842415,13,2020110602,2,2020-11-06 18:00:00+09:00,20201106,1800,6,9,京セラドーム大阪,24,0,2,1,4,11,オリックス,Buffaloes,B,オ,1,3,8,日本ハム,Fighters,F,日,1,京セラD大阪,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842416,14,2020110603,2,2020-11-06 18:00:00+09:00,20201106,1800,6,110,楽天生命パーク宮城,23,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,2,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842417,15,2020110703,2,2020-11-07 14:00:00+09:00,20201107,1400,7,110,楽天生命パーク宮城,24,0,2,3,6,376,楽天,Golden Eagles,E,楽,1,6,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842418,16,2020110705,2,2020-11-07 18:00:00+09:00,20201107,1800,7,8,ZOZOマリンスタジアム,24,0,2,1,4,9,ロッテ,Marines,M,ロ,1,3,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842419,17,2020110802,2,2020-11-08 13:00:00+09:00,20201108,1300,1,8,ZOZOマリンスタジアム,24,0,2,1,8,9,ロッテ,Marines,M,ロ,1,2,7,西武,Lions,L,西,1,ZOZOマリン,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
2020,842420,18,2020110901,2,2020-11-09 18:00:00+09:00,20201109,1800,2,11,福岡PayPayドーム,24,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,2,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:16+00:00,2020-11-25 13:38:51+00:00
