season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2018,297094,13,2018060302,26,2018-06-03 13:00:00+09:00,20180603,1300,1,110,楽天生命パーク宮城,3,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,3,2,ヤクルト,Swallows,S,ヤ,1,楽天生命パーク,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297095,14,2018060303,26,2018-06-03 13:00:00+09:00,20180603,1300,1,7,メットライフドーム,3,0,2,1,10,7,西武,Lions,L,西,1,5,5,阪神,Tigers,T,神,1,メットライフ,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297096,15,2018060305,26,2018-06-03 13:00:00+09:00,20180603,1300,1,9,京セラドーム大阪,3,0,2,1,3,11,オリックス,Buffaloes,Bs,オ,1,2,1,巨人,Giants,G,巨,1,京セラＤ大阪,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297097,16,2018060306,26,2018-06-03 13:00:00+09:00,20180603,1300,1,11,福岡 ヤフオク!ドーム,3,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,5,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,ヤフオクドーム,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297098,17,2018060301,26,2018-06-03 14:00:00+09:00,20180603,1400,1,109,札幌ドーム,3,0,2,2,2,8,日本ハム,Fighters,F,日,1,5,4,中日,Dragons,D,中,1,札幌ドーム,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297099,18,2018060304,26,2018-06-03 14:00:00+09:00,20180603,1400,1,8,ＺＯＺＯマリンスタジアム,3,0,2,1,7,9,ロッテ,Marines,M,ロ,1,5,6,広島,Carp,C,広,1,ＺＯＺＯマリン,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297100,19,2018060501,26,2018-06-05 18:00:00+09:00,20180605,1800,3,1,東京ドーム,1,0,2,2,1,1,巨人,Giants,G,巨,1,4,376,楽天,Golden Eagles,E,楽,1,東京ドーム,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297101,20,2018060502,26,2018-06-05 18:00:00+09:00,20180605,1800,3,2,明治神宮野球場,1,0,2,1,12,2,ヤクルト,Swallows,S,ヤ,1,6,12,ソフトバンク,Hawks,H,ソ,1,神宮,2018-11-03 13:43:19+00:00,2018-11-03 13:39:33+00:00
2018,297102,21,2018060503,26,2018-06-05 18:00:00+09:00,20180605,1800,3,3,横浜スタジアム,1,0,2,2,1,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,8,7,西武,Lions,L,西,1,横浜,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297103,22,2018060504,26,2018-06-05 18:00:00+09:00,20180605,1800,3,4,ナゴヤドーム,1,0,2,2,1,4,中日,Dragons,D,中,1,4,9,ロッテ,Marines,M,ロ,1,ナゴヤドーム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297104,23,2018060505,26,2018-06-05 18:00:00+09:00,20180605,1800,3,5,阪神甲子園球場,1,0,2,2,2,5,阪神,Tigers,T,神,1,3,11,オリックス,Buffaloes,Bs,オ,1,甲子園,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297105,24,2018060506,26,2018-06-05 18:00:00+09:00,20180605,1800,3,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,4,,,6,広島,Carp,C,広,1,,8,日本ハム,Fighters,F,日,1,マツダスタジアム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297106,25,2018060601,26,2018-06-06 18:00:00+09:00,20180606,1800,4,1,東京ドーム,2,0,2,1,3,1,巨人,Giants,G,巨,1,1,376,楽天,Golden Eagles,E,楽,1,東京ドーム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297107,26,2018060602,26,2018-06-06 18:00:00+09:00,20180606,1800,4,2,明治神宮野球場,2,0,4,,,2,ヤクルト,Swallows,S,ヤ,1,,12,ソフトバンク,Hawks,H,ソ,1,神宮,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297108,27,2018060603,26,2018-06-06 18:00:00+09:00,20180606,1800,4,3,横浜スタジアム,2,0,4,,,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,,7,西武,Lions,L,西,1,横浜,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297109,28,2018060604,26,2018-06-06 18:00:00+09:00,20180606,1800,4,4,ナゴヤドーム,2,0,2,2,0,4,中日,Dragons,D,中,1,1,9,ロッテ,Marines,M,ロ,1,ナゴヤドーム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297110,29,2018060605,26,2018-06-06 18:00:00+09:00,20180606,1800,4,5,阪神甲子園球場,2,0,4,,,5,阪神,Tigers,T,神,1,,11,オリックス,Buffaloes,Bs,オ,1,甲子園,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297111,30,2018060606,26,2018-06-06 18:00:00+09:00,20180606,1800,4,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,2,1,4,6,広島,Carp,C,広,1,3,8,日本ハム,Fighters,F,日,1,マツダスタジアム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297112,31,2018060701,26,2018-06-07 18:00:00+09:00,20180607,1800,5,1,東京ドーム,3,0,2,2,4,1,巨人,Giants,G,巨,1,5,376,楽天,Golden Eagles,E,楽,1,東京ドーム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297113,32,2018060702,26,2018-06-07 18:00:00+09:00,20180607,1800,5,2,明治神宮野球場,2,0,2,1,4,2,ヤクルト,Swallows,S,ヤ,1,3,12,ソフトバンク,Hawks,H,ソ,1,神宮,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297114,33,2018060703,26,2018-06-07 18:00:00+09:00,20180607,1800,5,3,横浜スタジアム,2,0,2,2,7,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,9,7,西武,Lions,L,西,1,横浜,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297115,34,2018060704,26,2018-06-07 18:00:00+09:00,20180607,1800,5,4,ナゴヤドーム,3,0,2,1,9,4,中日,Dragons,D,中,1,8,9,ロッテ,Marines,M,ロ,1,ナゴヤドーム,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297116,35,2018060705,26,2018-06-07 18:00:00+09:00,20180607,1800,5,5,阪神甲子園球場,2,0,2,1,2,5,阪神,Tigers,T,神,1,1,11,オリックス,Buffaloes,Bs,オ,1,甲子園,2018-11-03 13:43:20+00:00,2018-11-03 13:39:33+00:00
2018,297117,36,2018060706,26,2018-06-07 18:00:00+09:00,20180607,1800,5,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,2,0,2,2,4,6,広島,Carp,C,広,1,8,8,日本ハム,Fighters,F,日,1,マツダスタジアム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297118,37,2018060801,26,2018-06-08 18:00:00+09:00,20180608,1800,6,1,東京ドーム,1,0,2,2,4,1,巨人,Giants,G,巨,1,5,7,西武,Lions,L,西,1,東京ドーム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297119,38,2018060802,26,2018-06-08 18:00:00+09:00,20180608,1800,6,2,明治神宮野球場,1,0,2,2,0,2,ヤクルト,Swallows,S,ヤ,1,3,11,オリックス,Buffaloes,Bs,オ,1,神宮,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297120,39,2018060803,26,2018-06-08 18:00:00+09:00,20180608,1800,6,3,横浜スタジアム,1,0,2,1,5,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,2,8,日本ハム,Fighters,F,日,1,横浜,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297121,40,2018060804,26,2018-06-08 18:00:00+09:00,20180608,1800,6,4,ナゴヤドーム,1,0,2,1,5,4,中日,Dragons,D,中,1,4,12,ソフトバンク,Hawks,H,ソ,1,ナゴヤドーム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297122,41,2018060805,26,2018-06-08 18:00:00+09:00,20180608,1800,6,5,阪神甲子園球場,1,0,4,,,5,阪神,Tigers,T,神,1,,9,ロッテ,Marines,M,ロ,1,甲子園,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297123,42,2018060806,26,2018-06-08 18:00:00+09:00,20180608,1800,6,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,2,1,7,6,広島,Carp,C,広,1,0,376,楽天,Golden Eagles,E,楽,1,マツダスタジアム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297124,43,2018060902,26,2018-06-09 14:00:00+09:00,20180609,1400,7,2,明治神宮野球場,2,0,2,1,7,2,ヤクルト,Swallows,S,ヤ,1,3,11,オリックス,Buffaloes,Bs,オ,1,神宮,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297125,44,2018060903,26,2018-06-09 14:00:00+09:00,20180609,1400,7,3,横浜スタジアム,2,0,2,1,4,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,3,8,日本ハム,Fighters,F,日,1,横浜,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297126,45,2018060904,26,2018-06-09 14:00:00+09:00,20180609,1400,7,4,ナゴヤドーム,2,0,2,1,3,4,中日,Dragons,D,中,1,0,12,ソフトバンク,Hawks,H,ソ,1,ナゴヤドーム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297127,46,2018060905,26,2018-06-09 14:00:00+09:00,20180609,1400,7,5,阪神甲子園球場,1,0,2,1,3,5,阪神,Tigers,T,神,1,2,9,ロッテ,Marines,M,ロ,1,甲子園,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297128,47,2018060906,26,2018-06-09 14:00:00+09:00,20180609,1400,7,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,2,0,2,1,2,6,広島,Carp,C,広,1,1,376,楽天,Golden Eagles,E,楽,1,マツダスタジアム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297129,48,2018060901,26,2018-06-09 18:00:00+09:00,20180609,1800,7,1,東京ドーム,2,0,2,1,8,1,巨人,Giants,G,巨,1,5,7,西武,Lions,L,西,1,東京ドーム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297130,49,2018061002,26,2018-06-10 13:00:00+09:00,20180610,1300,1,2,明治神宮野球場,3,0,2,1,9,2,ヤクルト,Swallows,S,ヤ,1,5,11,オリックス,Buffaloes,Bs,オ,1,神宮,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297131,50,2018061003,26,2018-06-10 13:00:00+09:00,20180610,1300,1,3,横浜スタジアム,3,0,5,1,6,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,3,8,日本ハム,Fighters,F,日,1,横浜,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297132,51,2018061006,26,2018-06-10 13:30:00+09:00,20180610,1330,1,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,3,0,2,1,3,6,広島,Carp,C,広,1,0,376,楽天,Golden Eagles,E,楽,1,マツダスタジアム,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297133,52,2018061001,26,2018-06-10 14:00:00+09:00,20180610,1400,1,1,東京ドーム,3,0,2,1,3,1,巨人,Giants,G,巨,1,2,7,西武,Lions,L,西,1,東京ドーム,2018-11-03 13:43:21+00:00,2018-11-03 13:39:33+00:00
2018,297134,53,2018061004,26,2018-06-10 14:00:00+09:00,20180610,1400,1,4,ナゴヤドーム,3,0,2,2,2,4,中日,Dragons,D,中,1,5,12,ソフトバンク,Hawks,H,ソ,1,ナゴヤドーム,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297135,54,2018061005,26,2018-06-10 14:00:00+09:00,20180610,1400,1,5,阪神甲子園球場,2,0,2,2,2,5,阪神,Tigers,T,神,1,3,9,ロッテ,Marines,M,ロ,1,甲子園,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297136,55,2018061101,26,2018-06-11 18:00:00+09:00,20180611,1800,2,5,阪神甲子園球場,3,0,4,,,5,阪神,Tigers,T,神,1,,9,ロッテ,Marines,M,ロ,1,甲子園,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297137,56,2018061201,26,2018-06-12 18:00:00+09:00,20180612,1800,3,109,札幌ドーム,1,0,2,2,5,8,日本ハム,Fighters,F,日,1,10,5,阪神,Tigers,T,神,1,札幌ドーム,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297138,57,2018061202,26,2018-06-12 18:00:00+09:00,20180612,1800,3,110,楽天生命パーク宮城,1,0,2,1,5,376,楽天,Golden Eagles,E,楽,1,1,4,中日,Dragons,D,中,1,楽天生命パーク,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297139,58,2018061203,26,2018-06-12 18:00:00+09:00,20180612,1800,3,97,埼玉県営大宮公園野球場,1,0,2,2,1,7,西武,Lions,L,西,1,3,2,ヤクルト,Swallows,S,ヤ,1,県営大宮,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297140,59,2018061205,26,2018-06-12 18:00:00+09:00,20180612,1800,3,9,京セラドーム大阪,1,0,2,1,4,11,オリックス,Buffaloes,Bs,オ,1,1,6,広島,Carp,C,広,1,京セラＤ大阪,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297141,60,2018061206,26,2018-06-12 18:00:00+09:00,20180612,1800,3,11,福岡 ヤフオク!ドーム,1,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,8,1,巨人,Giants,G,巨,1,ヤフオクドーム,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297142,61,2018061204,26,2018-06-12 18:15:00+09:00,20180612,1815,3,8,ＺＯＺＯマリンスタジアム,1,0,2,1,3,9,ロッテ,Marines,M,ロ,1,0,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,ＺＯＺＯマリン,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297143,62,2018061301,26,2018-06-13 18:00:00+09:00,20180613,1800,4,109,札幌ドーム,2,0,2,1,8,8,日本ハム,Fighters,F,日,1,7,5,阪神,Tigers,T,神,1,札幌ドーム,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297144,63,2018061302,26,2018-06-13 18:00:00+09:00,20180613,1800,4,110,楽天生命パーク宮城,2,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,6,4,中日,Dragons,D,中,1,楽天生命パーク,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297145,64,2018061303,26,2018-06-13 18:00:00+09:00,20180613,1800,4,7,メットライフドーム,2,0,2,1,7,7,西武,Lions,L,西,1,4,2,ヤクルト,Swallows,S,ヤ,1,メットライフ,2018-11-03 13:43:22+00:00,2018-11-03 13:39:33+00:00
2018,297146,65,2018061305,26,2018-06-13 18:00:00+09:00,20180613,1800,4,9,京セラドーム大阪,2,0,2,1,12,11,オリックス,Buffaloes,Bs,オ,1,5,6,広島,Carp,C,広,1,京セラＤ大阪,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297147,66,2018061306,26,2018-06-13 18:00:00+09:00,20180613,1800,4,11,福岡 ヤフオク!ドーム,2,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,2,1,巨人,Giants,G,巨,1,ヤフオクドーム,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297148,67,2018061304,26,2018-06-13 18:15:00+09:00,20180613,1815,4,8,ＺＯＺＯマリンスタジアム,2,0,2,1,6,9,ロッテ,Marines,M,ロ,1,1,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,ＺＯＺＯマリン,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297149,68,2018061401,26,2018-06-14 18:00:00+09:00,20180614,1800,5,109,札幌ドーム,3,0,2,1,11,8,日本ハム,Fighters,F,日,1,3,5,阪神,Tigers,T,神,1,札幌ドーム,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297150,69,2018061402,26,2018-06-14 18:00:00+09:00,20180614,1800,5,110,楽天生命パーク宮城,3,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,0,4,中日,Dragons,D,中,1,楽天生命パーク,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297151,70,2018061403,26,2018-06-14 18:00:00+09:00,20180614,1800,5,7,メットライフドーム,3,0,2,2,4,7,西武,Lions,L,西,1,6,2,ヤクルト,Swallows,S,ヤ,1,メットライフ,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297152,71,2018061405,26,2018-06-14 18:00:00+09:00,20180614,1800,5,9,京セラドーム大阪,3,0,2,1,8,11,オリックス,Buffaloes,Bs,オ,1,2,6,広島,Carp,C,広,1,京セラＤ大阪,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297153,72,2018061406,26,2018-06-14 18:00:00+09:00,20180614,1800,5,11,福岡 ヤフオク!ドーム,3,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,6,1,巨人,Giants,G,巨,1,ヤフオクドーム,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297154,73,2018061404,26,2018-06-14 18:15:00+09:00,20180614,1815,5,8,ＺＯＺＯマリンスタジアム,3,0,2,2,1,9,ロッテ,Marines,M,ロ,1,4,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,ＺＯＺＯマリン,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297155,74,2018061501,26,2018-06-15 18:00:00+09:00,20180615,1800,6,109,札幌ドーム,1,0,2,1,11,8,日本ハム,Fighters,F,日,1,4,2,ヤクルト,Swallows,S,ヤ,1,札幌ドーム,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297156,75,2018061502,26,2018-06-15 18:00:00+09:00,20180615,1800,6,110,楽天生命パーク宮城,1,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,4,5,阪神,Tigers,T,神,1,楽天生命パーク,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297157,76,2018061503,26,2018-06-15 18:00:00+09:00,20180615,1800,6,7,メットライフドーム,1,0,2,1,3,7,西武,Lions,L,西,1,2,4,中日,Dragons,D,中,1,メットライフ,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297158,77,2018061505,26,2018-06-15 18:00:00+09:00,20180615,1800,6,9,京セラドーム大阪,1,0,2,1,7,11,オリックス,Buffaloes,Bs,オ,1,3,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,京セラＤ大阪,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297159,78,2018061506,26,2018-06-15 18:00:00+09:00,20180615,1800,6,11,福岡 ヤフオク!ドーム,1,0,2,1,8,12,ソフトバンク,Hawks,H,ソ,1,0,6,広島,Carp,C,広,1,ヤフオクドーム,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297160,79,2018061504,26,2018-06-15 18:15:00+09:00,20180615,1815,6,8,ＺＯＺＯマリンスタジアム,1,0,2,2,0,9,ロッテ,Marines,M,ロ,1,5,1,巨人,Giants,G,巨,1,ＺＯＺＯマリン,2018-11-03 13:43:23+00:00,2018-11-03 13:39:33+00:00
2018,297161,80,2018061601,26,2018-06-16 14:00:00+09:00,20180616,1400,7,109,札幌ドーム,2,0,2,1,2,8,日本ハム,Fighters,F,日,1,1,2,ヤクルト,Swallows,S,ヤ,1,札幌ドーム,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297162,81,2018061602,26,2018-06-16 14:00:00+09:00,20180616,1400,7,110,楽天生命パーク宮城,2,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,2,5,阪神,Tigers,T,神,1,楽天生命パーク,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297163,82,2018061603,26,2018-06-16 14:00:00+09:00,20180616,1400,7,7,メットライフドーム,2,0,2,1,9,7,西武,Lions,L,西,1,2,4,中日,Dragons,D,中,1,メットライフ,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297164,83,2018061604,26,2018-06-16 14:00:00+09:00,20180616,1400,7,8,ＺＯＺＯマリンスタジアム,2,0,2,1,1,9,ロッテ,Marines,M,ロ,1,0,1,巨人,Giants,G,巨,1,ＺＯＺＯマリン,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297165,84,2018061605,26,2018-06-16 14:00:00+09:00,20180616,1400,7,9,京セラドーム大阪,2,0,2,2,0,11,オリックス,Buffaloes,Bs,オ,1,1,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,京セラＤ大阪,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297166,85,2018061606,26,2018-06-16 14:00:00+09:00,20180616,1400,7,11,福岡 ヤフオク!ドーム,2,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,2,6,広島,Carp,C,広,1,ヤフオクドーム,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297167,86,2018061702,26,2018-06-17 13:00:00+09:00,20180617,1300,1,110,楽天生命パーク宮城,3,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,0,5,阪神,Tigers,T,神,1,楽天生命パーク,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297168,87,2018061703,26,2018-06-17 13:00:00+09:00,20180617,1300,1,7,メットライフドーム,3,0,2,2,3,7,西武,Lions,L,西,1,11,4,中日,Dragons,D,中,1,メットライフ,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297169,88,2018061705,26,2018-06-17 13:00:00+09:00,20180617,1300,1,9,京セラドーム大阪,3,0,2,1,7,11,オリックス,Buffaloes,Bs,オ,1,1,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,京セラＤ大阪,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297170,89,2018061706,26,2018-06-17 13:00:00+09:00,20180617,1300,1,11,福岡 ヤフオク!ドーム,3,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,13,6,広島,Carp,C,広,1,ヤフオクドーム,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297171,90,2018061701,26,2018-06-17 14:00:00+09:00,20180617,1400,1,109,札幌ドーム,3,0,2,2,1,8,日本ハム,Fighters,F,日,1,5,2,ヤクルト,Swallows,S,ヤ,1,札幌ドーム,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297172,91,2018061704,26,2018-06-17 14:00:00+09:00,20180617,1400,1,8,ＺＯＺＯマリンスタジアム,3,0,2,1,2,9,ロッテ,Marines,M,ロ,1,1,1,巨人,Giants,G,巨,1,ＺＯＺＯマリン,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297173,92,2018061801,26,2018-06-18 18:00:00+09:00,20180618,1800,2,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,3,0,2,2,2,6,広島,Carp,C,広,1,6,8,日本ハム,Fighters,F,日,1,マツダスタジアム,2018-11-03 13:43:24+00:00,2018-11-03 13:39:33+00:00
2018,297174,93,2018061802,26,2018-06-18 18:00:00+09:00,20180618,1800,2,3,横浜スタジアム,3,0,2,1,4,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,2,7,西武,Lions,L,西,1,横浜,2018-11-03 13:43:25+00:00,2018-11-03 13:39:33+00:00
2018,297175,94,2018061901,26,2018-06-19 18:00:00+09:00,20180619,1800,3,2,明治神宮野球場,3,0,2,2,4,2,ヤクルト,Swallows,S,ヤ,1,5,12,ソフトバンク,Hawks,H,ソ,1,神宮,2018-11-03 13:43:25+00:00,2018-11-03 13:39:33+00:00
2018,297176,95,2018061902,26,2018-06-19 18:00:00+09:00,20180619,1800,3,3,横浜スタジアム,3,0,2,2,1,3,ＤｅＮＡ,Bay Stars,DB,Ｄ,1,7,376,楽天,Golden Eagles,E,楽,1,横浜,2018-11-03 13:43:25+00:00,2018-11-03 13:39:33+00:00
2018,297177,96,2018061903,26,2018-06-19 18:00:00+09:00,20180619,1800,3,5,阪神甲子園球場,3,0,2,2,1,5,阪神,Tigers,T,神,1,3,9,ロッテ,Marines,M,ロ,1,甲子園,2018-11-03 13:43:25+00:00,2018-11-03 13:39:33+00:00
2018,297178,97,2018062001,26,2018-06-20 18:00:00+09:00,20180620,1800,4,5,阪神甲子園球場,3,0,4,,,5,阪神,Tigers,T,神,1,,11,オリックス,Buffaloes,Bs,オ,1,甲子園,2018-11-03 13:43:25+00:00,2018-11-03 13:39:33+00:00
2018,297179,98,2018062101,26,2018-06-21 18:00:00+09:00,20180621,1800,5,5,阪神甲子園球場,3,0,2,3,3,5,阪神,Tigers,T,神,1,3,11,オリックス,Buffaloes,Bs,オ,1,甲子園,2018-11-03 13:43:25+00:00,2018-11-03 13:39:33+00:00
2018,297180,1,2018101301,35,2018-10-13 18:00:00+09:00,20181013,1800,7,2,明治神宮野球場,1,0,2,2,1,2,ヤクルト,Swallows,S,ヤ,1,4,1,巨人,Giants,G,巨,1,神宮,2018-11-03 13:44:01+00:00,2018-11-03 13:39:33+00:00
2018,297181,2,2018101401,35,2018-10-14 18:00:00+09:00,20181014,1800,1,2,明治神宮野球場,2,0,2,2,0,2,ヤクルト,Swallows,S,ヤ,1,4,1,巨人,Giants,G,巨,1,神宮,2018-11-03 13:44:01+00:00,2018-11-03 13:39:33+00:00
2018,297182,1,2018101701,36,2018-10-17 18:00:00+09:00,20181017,1800,4,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,1,0,2,1,6,6,広島,Carp,C,広,1,1,1,巨人,Giants,G,巨,1,マツダスタジアム,2018-11-03 13:44:01+00:00,2018-11-03 13:39:33+00:00
2018,297183,2,2018101801,36,2018-10-18 18:00:00+09:00,20181018,1800,5,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,2,0,2,1,4,6,広島,Carp,C,広,1,1,1,巨人,Giants,G,巨,1,マツダスタジアム,2018-11-03 13:44:01+00:00,2018-11-03 13:39:33+00:00
2018,297184,3,2018101901,36,2018-10-19 18:00:00+09:00,20181019,1800,6,30014,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,3,0,2,1,5,6,広島,Carp,C,広,1,1,1,巨人,Giants,G,巨,1,マツダスタジアム,2018-11-03 13:44:01+00:00,2018-11-03 13:39:33+00:00
